9/17/15 4:24,2.3,
9/17/15 5:24,2.3,
9/17/15 6:24,2.3,
9/17/15 7:24,2.3,
9/17/15 8:24,2.4,
9/17/15 9:24,2.4,
9/17/15 10:24,2.3,
9/17/15 11:24,2.3,
9/17/15 12:24,2.5,
9/17/15 13:24,2.6,
9/17/15 14:24,2.6,
9/17/15 15:24,2.7,
9/17/15 16:24,2.6,
9/17/15 17:24,2.3,
9/17/15 18:24,2.3,
9/17/15 19:24,2.3,
9/17/15 20:24,2.3,
9/17/15 21:24,2.3,
9/17/15 22:24,2.3,
9/17/15 23:24,2.3,2.370833333
9/18/15 0:24,2.3,
9/18/15 1:24,2.3,
9/18/15 2:24,2.3,
9/18/15 3:24,2.3,
9/18/15 4:24,2.3,
9/18/15 5:24,2.3,
9/18/15 6:24,2.3,
9/18/15 7:24,2.3,
9/18/15 8:24,2.3,
9/18/15 9:24,2.3,
9/18/15 10:24,2.4,
9/18/15 11:24,2.5,
9/18/15 12:24,2.6,
9/18/15 13:24,2.6,
9/18/15 14:24,2.6,
9/18/15 15:24,2.6,
9/18/15 16:24,2.6,
9/18/15 17:24,2.5,
9/18/15 18:24,2.5,
9/18/15 19:24,2.5,
9/18/15 20:24,2.4,
9/18/15 21:24,2.4,
9/18/15 22:24,2.3,
9/18/15 23:24,2.3,2.408333333
9/19/15 0:24,2.3,
9/19/15 1:24,2.3,
9/19/15 2:24,2.3,
9/19/15 3:24,2.3,
9/19/15 4:24,2.3,
9/19/15 5:24,2.3,
9/19/15 6:24,2.3,
9/19/15 7:24,2.3,
9/19/15 8:24,2.4,
9/19/15 9:24,2.4,
9/19/15 10:24,2.5,
9/19/15 11:24,2.4,
9/19/15 12:24,2.5,
9/19/15 13:24,2.5,
9/19/15 14:24,2.5,
9/19/15 15:24,2.5,
9/19/15 16:24,2.5,
9/19/15 17:24,2.5,
9/19/15 18:24,2.5,
9/19/15 19:24,2.4,
9/19/15 20:24,2.4,
9/19/15 21:24,2.4,
9/19/15 22:24,2.3,
9/19/15 23:24,2.4,2.395833333
9/20/15 0:24,2.4,
9/20/15 1:24,2.4,
9/20/15 2:24,2.4,
9/20/15 3:24,2.4,
9/20/15 4:24,2.3,
9/20/15 5:24,2.3,
9/20/15 6:24,2.3,
9/20/15 7:24,2.3,
9/20/15 8:24,2.4,
9/20/15 9:24,2.4,
9/20/15 10:24,2.5,
9/20/15 11:24,2.5,
9/20/15 12:24,2.5,
9/20/15 13:24,2.5,
9/20/15 14:24,2.5,
9/20/15 15:24,2.6,
9/20/15 16:24,2.6,
9/20/15 17:24,2.6,
9/20/15 18:24,2.6,
9/20/15 19:24,2.5,
9/20/15 20:24,2.5,
9/20/15 21:24,2.5,
9/20/15 22:24,2.5,
9/20/15 23:24,2.5,2.458333333
9/21/15 0:24,2.5,
9/21/15 1:24,2.5,
9/21/15 2:24,2.5,
9/21/15 3:24,2.5,
9/21/15 4:24,2.5,
9/21/15 5:24,2.5,
9/21/15 6:24,2.4,
9/21/15 7:24,2.4,
9/21/15 8:24,2.5,
9/21/15 9:24,2.5,
9/21/15 10:24,2.6,
9/21/15 11:24,2.6,
9/21/15 12:24,2.6,
9/21/15 13:24,2.6,
9/21/15 14:24,2.6,
9/21/15 15:24,2.7,
9/21/15 16:24,2.6,
9/21/15 17:24,2.6,
9/21/15 18:24,2.6,
9/21/15 19:24,2.6,
9/21/15 20:24,2.6,
9/21/15 21:24,2.6,
9/21/15 22:24,2.6,
9/21/15 23:24,2.6,2.554166667
9/22/15 0:24,2.6,
9/22/15 1:24,2.6,
9/22/15 2:24,2.6,
9/22/15 3:24,2.6,
9/22/15 4:24,2.6,
9/22/15 5:24,2.6,
9/22/15 6:24,2.6,
9/22/15 7:24,2.6,
9/22/15 8:24,2.6,
9/22/15 9:24,2.6,
9/22/15 10:24,2.7,
9/22/15 11:24,2.7,
9/22/15 12:24,2.7,
9/22/15 13:24,2.7,
9/22/15 14:24,2.7,
9/22/15 15:24,2.8,
9/22/15 16:24,2.8,
9/22/15 17:24,2.8,
9/22/15 18:24,2.7,
9/22/15 19:24,2.7,
9/22/15 20:24,2.6,
9/22/15 21:24,2.6,
9/22/15 22:24,2.6,
9/22/15 23:24,2.6,2.654166667
9/23/15 0:24,2.6,
9/23/15 1:24,2.6,
9/23/15 2:24,2.5,
9/23/15 3:24,2.5,
9/23/15 4:24,2.5,
9/23/15 5:24,2.5,
9/23/15 6:24,2.5,
9/23/15 7:24,2.5,
9/23/15 8:24,2.5,
9/23/15 9:24,2.6,
9/23/15 10:24,2.6,
9/23/15 11:24,2.6,
9/23/15 12:24,2.7,
9/23/15 13:24,2.7,
9/23/15 14:24,2.7,
9/23/15 15:24,2.8,
9/23/15 16:24,2.8,
9/23/15 17:24,2.8,
9/23/15 18:24,2.8,
9/23/15 19:24,2.7,
9/23/15 20:24,2.7,
9/23/15 21:24,2.7,
9/23/15 22:24,2.7,
9/23/15 23:24,2.6,2.633333333
9/24/15 0:24,2.6,
9/24/15 1:24,2.6,
9/24/15 2:24,2.6,
9/24/15 3:24,2.6,
9/24/15 4:24,2.5,
9/24/15 5:24,2.5,
9/24/15 6:24,2.6,
9/24/15 7:24,2.6,
9/24/15 8:24,2.6,
9/24/15 9:24,2.7,
9/24/15 10:24,2.8,
9/24/15 11:24,2.8,
9/24/15 12:24,2.7,
9/24/15 13:24,2.8,
9/24/15 14:24,2.8,
9/24/15 15:24,2.9,
9/24/15 16:24,2.9,
9/24/15 17:24,3,
9/24/15 18:24,3,
9/24/15 19:24,2.9,
9/24/15 20:24,2.9,
9/24/15 21:24,2.9,
9/24/15 22:24,2.8,
9/24/15 23:24,2.9,2.75
9/25/15 0:24,2.8,
9/25/15 1:24,2.8,
9/25/15 2:24,2.8,
9/25/15 3:24,2.7,
9/25/15 4:24,2.7,
9/25/15 5:24,2.7,
9/25/15 6:24,2.7,
9/25/15 7:24,2.8,
9/25/15 8:24,2.8,
9/25/15 9:24,2.9,
9/25/15 10:24,3,
9/25/15 11:24,3,
9/25/15 12:24,3.2,
9/25/15 13:24,3.2,
9/25/15 14:24,3.3,
9/25/15 15:24,3.4,
9/25/15 16:24,3.3,
9/25/15 17:24,3.3,
9/25/15 18:24,3.1,
9/25/15 19:24,3,
9/25/15 20:24,3,
9/25/15 21:24,3,
9/25/15 22:24,2.9,
9/25/15 23:24,2.9,2.970833333
9/26/15 0:24,2.9,
9/26/15 1:24,2.9,
9/26/15 2:24,2.8,
9/26/15 3:24,2.8,
9/26/15 4:24,2.9,
9/26/15 5:24,2.9,
9/26/15 6:24,2.9,
9/26/15 7:24,2.9,
9/26/15 8:24,2.9,
9/26/15 9:24,3,
9/26/15 10:24,3.1,
9/26/15 11:24,3.2,
9/26/15 12:24,3.2,
9/26/15 13:24,3.4,
9/26/15 14:24,3.4,
9/26/15 15:24,3.5,
9/26/15 16:24,3.5,
9/26/15 17:24,3.4,
9/26/15 18:24,3.3,
9/26/15 19:24,3.2,
9/26/15 20:24,3.1,
9/26/15 21:24,3,
9/26/15 22:24,3,
9/26/15 23:24,2.9,3.0875
9/27/15 0:24,2.9,
9/27/15 1:24,2.9,
9/27/15 2:24,2.9,
9/27/15 3:24,2.9,
9/27/15 4:24,2.9,
9/27/15 5:24,2.9,
9/27/15 6:24,2.9,
9/27/15 7:24,2.9,
9/27/15 8:24,3,
9/27/15 9:24,3.1,
9/27/15 10:24,3.2,
9/27/15 11:24,3.3,
9/27/15 12:24,3.5,
9/27/15 13:24,3.5,
9/27/15 14:24,3.4,
9/27/15 15:24,3.4,
9/27/15 16:24,3.4,
9/27/15 17:24,3.4,
9/27/15 18:24,3.3,
9/27/15 19:24,3.2,
9/27/15 20:24,3.1,
9/27/15 21:24,3,
9/27/15 22:24,2.9,
9/27/15 23:24,2.9,3.116666667
9/28/15 0:24,2.9,
9/28/15 1:24,2.8,
9/28/15 2:24,2.7,
9/28/15 3:24,2.7,
9/28/15 4:24,2.6,
9/28/15 5:24,2.6,
9/28/15 6:24,2.6,
9/28/15 7:24,2.5,
9/28/15 8:24,2.5,
9/28/15 9:24,2.6,
9/28/15 10:24,2.6,
9/28/15 11:24,2.6,
9/28/15 12:24,2.7,
9/28/15 13:24,2.7,
9/28/15 14:24,2.7,
9/28/15 15:24,2.7,
9/28/15 16:24,2.7,
9/28/15 17:24,2.7,
9/28/15 18:24,2.6,
9/28/15 19:24,2.6,
9/28/15 20:24,2.5,
9/28/15 21:24,2.5,
9/28/15 22:24,2.5,
9/28/15 23:24,2.5,2.629166667
9/29/15 0:24,2.5,
9/29/15 1:24,2.5,
9/29/15 2:24,2.5,
9/29/15 3:24,2.5,
9/29/15 4:24,2.5,
9/29/15 5:24,2.5,
9/29/15 6:24,2.6,
9/29/15 7:24,2.6,
9/29/15 8:24,2.7,
9/29/15 9:24,2.8,
9/29/15 10:24,2.9,
9/29/15 11:24,3.1,
9/29/15 12:24,3.1,
9/29/15 13:24,3.1,
9/29/15 14:24,3,
9/29/15 15:24,2.9,
9/29/15 16:24,2.9,
9/29/15 17:24,2.8,
9/29/15 18:24,2.8,
9/29/15 19:24,2.7,
9/29/15 20:24,2.6,
9/29/15 21:24,2.6,
9/29/15 22:24,2.6,
9/29/15 23:24,2.5,2.720833333
9/30/15 0:24,2.5,
9/30/15 1:24,2.5,
9/30/15 2:24,2.5,
9/30/15 3:24,2.5,
9/30/15 4:24,2.6,
9/30/15 5:24,2.7,
9/30/15 6:24,2.6,
9/30/15 7:24,2.6,
9/30/15 8:24,2.7,
9/30/15 9:24,2.8,
9/30/15 10:24,3,
9/30/15 11:24,3.2,
9/30/15 12:24,3,
9/30/15 13:24,3.3,
9/30/15 14:24,3.1,
9/30/15 15:24,3.1,
9/30/15 16:24,3.2,
9/30/15 17:24,3.2,
9/30/15 18:24,3.1,
9/30/15 19:24,3,
9/30/15 20:24,3,
9/30/15 21:24,3,
9/30/15 22:24,3.1,
9/30/15 23:24,3.1,2.891666667
10/1/15 0:24,3.1,
10/1/15 1:24,3.1,
10/1/15 2:24,3.1,
10/1/15 3:24,3.1,
10/1/15 4:24,3.1,
10/1/15 5:24,3.1,
10/1/15 6:24,3,
10/1/15 7:24,3,
10/1/15 8:24,3.1,
10/1/15 9:24,3.2,
10/1/15 10:24,3.3,
10/1/15 11:24,3.4,
10/1/15 12:24,3.6,
10/1/15 13:24,3.7,
10/1/15 14:24,3.7,
10/1/15 15:24,3.5,
10/1/15 16:24,3.5,
10/1/15 17:24,3.5,
10/1/15 18:24,3.4,
10/1/15 19:24,3.2,
10/1/15 20:24,3.1,
10/1/15 21:24,3.1,
10/1/15 22:24,3.1,
10/1/15 23:24,3.1,3.254166667
10/2/15 0:24,3.2,
10/2/15 1:24,3.2,
10/2/15 2:24,3.1,
10/2/15 3:24,3.1,
10/2/15 4:24,3,
10/2/15 5:24,2.9,
10/2/15 6:24,2.8,
10/2/15 7:24,2.8,
10/2/15 8:24,2.9,
10/2/15 9:24,2.9,
10/2/15 10:24,3.1,
10/2/15 11:24,3.2,
10/2/15 12:24,3.1,
10/2/15 13:24,3.1,
10/2/15 14:24,3.2,
10/2/15 15:24,3.2,
10/2/15 16:24,3,
10/2/15 17:24,3,
10/2/15 18:24,2.9,
10/2/15 19:24,2.8,
10/2/15 20:24,2.7,
10/2/15 21:24,2.7,
10/2/15 22:24,2.7,
10/2/15 23:24,2.7,2.970833333
10/3/15 0:24,2.7,
10/3/15 1:24,2.6,
10/3/15 2:24,2.6,
10/3/15 3:24,2.6,
10/3/15 4:24,2.6,
10/3/15 5:24,2.6,
10/3/15 6:24,2.5,
10/3/15 7:24,2.5,
10/3/15 8:24,2.5,
10/3/15 9:24,2.6,
10/3/15 10:24,2.6,
10/3/15 11:24,2.7,
10/3/15 12:24,2.6,
10/3/15 13:24,2.7,
10/3/15 14:24,2.7,
10/3/15 15:24,2.7,
10/3/15 16:24,2.7,
10/3/15 17:24,2.7,
10/3/15 18:24,2.7,
10/3/15 19:24,2.6,
10/3/15 20:24,2.6,
10/3/15 21:24,2.6,
10/3/15 22:24,2.6,
10/3/15 23:24,2.5,2.616666667
10/4/15 0:24,2.5,
10/4/15 1:24,2.5,
10/4/15 2:24,2.5,
10/4/15 3:24,2.5,
10/4/15 4:24,2.5,
10/4/15 5:24,2.6,
10/4/15 6:24,2.6,
10/4/15 7:24,2.6,
10/4/15 8:24,2.6,
10/4/15 9:24,2.7,
10/4/15 10:24,2.8,
10/4/15 11:24,2.9,
10/4/15 12:24,2.9,
10/4/15 13:24,2.8,
10/4/15 14:24,2.9,
10/4/15 15:24,2.9,
10/4/15 16:24,2.8,
10/4/15 17:24,2.8,
10/4/15 18:24,2.7,
10/4/15 19:24,2.7,
10/4/15 20:24,2.7,
10/4/15 21:24,2.6,
10/4/15 22:24,2.6,
10/4/15 23:24,2.6,2.679166667
10/5/15 0:24,2.5,
10/5/15 1:24,2.5,
10/5/15 2:24,2.5,
10/5/15 3:24,2.5,
10/5/15 4:24,2.5,
10/5/15 5:24,2.5,
10/5/15 6:24,2.4,
10/5/15 7:24,2.4,
10/5/15 8:24,2.5,
10/5/15 9:24,2.5,
10/5/15 10:24,2.5,
10/5/15 11:24,2.6,
10/5/15 12:24,2.6,
10/5/15 13:24,2.6,
10/5/15 14:24,2.7,
10/5/15 15:24,2.7,
10/5/15 16:24,2.7,
10/5/15 17:24,2.7,
10/5/15 18:24,2.7,
10/5/15 19:24,2.7,
10/5/15 20:24,2.6,
10/5/15 21:24,2.6,
10/5/15 22:24,2.6,
10/5/15 23:24,2.7,2.575
10/6/15 0:24,2.6,
10/6/15 1:24,2.6,
10/6/15 2:24,2.6,
10/6/15 3:24,2.6,
10/6/15 4:24,2.6,
10/6/15 5:24,2.6,
10/6/15 6:24,2.6,
10/6/15 7:24,2.6,
10/6/15 8:24,2.6,
10/6/15 9:24,2.7,
10/6/15 10:24,2.8,
10/6/15 11:24,2.8,
10/6/15 12:24,2.9,
10/6/15 13:24,3,
10/6/15 14:24,3.1,
10/6/15 15:24,3,
10/6/15 16:24,3,
10/6/15 17:24,3,
10/6/15 18:24,2.9,
10/6/15 19:24,2.8,
10/6/15 20:24,2.8,
10/6/15 21:24,2.7,
10/6/15 22:24,2.7,
10/6/15 23:24,2.7,2.7625
10/7/15 0:24,2.6,
10/7/15 1:24,2.6,
10/7/15 2:24,2.6,
10/7/15 3:24,2.6,
10/7/15 4:24,2.6,
10/7/15 5:24,2.6,
10/7/15 6:24,2.6,
10/7/15 7:24,2.5,
10/7/15 8:24,2.5,
10/7/15 9:24,2.7,
10/7/15 10:24,2.7,
10/7/15 11:24,2.7,
10/7/15 12:24,2.8,
10/7/15 13:24,2.9,
10/7/15 14:24,3,
10/7/15 15:24,3,
10/7/15 16:24,3,
10/7/15 17:24,3,
10/7/15 18:24,2.9,
10/7/15 19:24,2.9,
10/7/15 20:24,2.8,
10/7/15 21:24,2.7,
10/7/15 22:24,2.7,
10/7/15 23:24,2.7,2.7375
10/8/15 0:24,2.7,
10/8/15 1:24,2.7,
10/8/15 2:24,2.7,
10/8/15 3:24,2.7,
10/8/15 4:24,2.7,
10/8/15 5:24,2.7,
10/8/15 6:24,2.6,
10/8/15 7:24,2.6,
10/8/15 8:24,2.7,
10/8/15 9:24,2.7,
10/8/15 10:24,2.7,
10/8/15 11:24,2.9,
10/8/15 12:24,3,
10/8/15 13:24,3.1,
10/8/15 14:24,3.1,
10/8/15 15:24,3.1,
10/8/15 16:24,3.1,
10/8/15 17:24,3,
10/8/15 18:24,2.9,
10/8/15 19:24,2.7,
10/8/15 20:24,2.7,
10/8/15 21:24,2.7,
10/8/15 22:24,2.7,
10/8/15 23:24,2.6,2.795833333
10/9/15 0:24,2.6,
10/9/15 1:24,2.6,
10/9/15 2:24,2.6,
10/9/15 3:24,2.6,
10/9/15 4:24,2.6,
10/9/15 5:24,2.6,
10/9/15 6:24,2.6,
10/9/15 7:24,2.6,
10/9/15 8:24,2.7,
10/9/15 9:24,2.7,
10/9/15 10:24,2.9,
10/9/15 11:24,2.9,
10/9/15 12:24,2.9,
10/9/15 13:24,2.9,
10/9/15 14:24,2.9,
10/9/15 15:24,2.8,
10/9/15 16:24,2.8,
10/9/15 17:24,2.8,
10/9/15 18:24,2.8,
10/9/15 19:24,2.8,
10/9/15 20:24,2.7,
10/9/15 21:24,2.7,
10/9/15 22:24,2.7,
10/9/15 23:24,2.7,2.729166667
10/10/15 0:24,2.7,
10/10/15 1:24,2.7,
10/10/15 2:24,2.7,
10/10/15 3:24,2.7,
10/10/15 4:24,2.7,
10/10/15 5:24,2.7,
10/10/15 6:24,2.7,
10/10/15 7:24,2.7,
10/10/15 8:24,2.7,
10/10/15 9:24,2.7,
10/10/15 10:24,2.7,
10/10/15 11:24,2.8,
10/10/15 12:24,2.8,
10/10/15 13:24,2.9,
10/10/15 14:24,2.9,
10/10/15 15:24,2.9,
10/10/15 16:24,2.9,
10/10/15 17:24,2.9,
10/10/15 18:24,2.9,
10/10/15 19:24,2.9,
10/10/15 20:24,2.8,
10/10/15 21:24,2.8,
10/10/15 22:24,2.7,
10/10/15 23:24,2.7,2.775
10/11/15 0:24,2.7,
10/11/15 1:24,2.7,
10/11/15 2:24,2.7,
10/11/15 3:24,2.7,
10/11/15 4:24,2.6,
10/11/15 5:24,2.7,
10/11/15 6:24,2.6,
10/11/15 7:24,2.6,
10/11/15 8:24,2.6,
10/11/15 9:24,2.6,
10/11/15 10:24,2.7,
10/11/15 11:24,2.7,
10/11/15 12:24,2.6,
10/11/15 13:24,2.6,
10/11/15 14:24,2.5,
10/11/15 15:24,2.4,
10/11/15 16:24,2.4,
10/11/15 17:24,2.3,
10/11/15 18:24,2.3,
10/11/15 19:24,2.2,
10/11/15 20:24,2.2,
10/11/15 21:24,2.1,
10/11/15 22:24,2,
10/11/15 23:24,2,2.479166667
10/12/15 0:24,2,
10/12/15 1:24,1.9,
10/12/15 2:24,1.9,
10/12/15 3:24,1.9,
10/12/15 4:24,1.9,
10/12/15 5:24,1.9,
10/12/15 6:24,1.9,
10/12/15 7:24,1.9,
10/12/15 8:24,1.9,
10/12/15 9:24,2.1,
10/12/15 10:24,2.2,
10/12/15 11:24,2.2,
10/12/15 12:24,2.3,
10/12/15 13:24,2.3,
10/12/15 14:24,2.3,
10/12/15 15:24,2.4,
10/12/15 16:24,2.4,
10/12/15 17:24,2.4,
10/12/15 18:24,2.4,
10/12/15 19:24,2.3,
10/12/15 20:24,2.3,
10/12/15 21:24,2.3,
10/12/15 22:24,2.3,
10/12/15 23:24,2.3,2.154166667
10/13/15 0:24,2.3,
10/13/15 1:24,2.3,
10/13/15 2:24,2.3,
10/13/15 3:24,2.3,
10/13/15 4:24,2.3,
10/13/15 5:24,2.2,
10/13/15 6:24,2.2,
10/13/15 7:24,2.2,
10/13/15 8:24,2.2,
10/13/15 9:24,2.3,
10/13/15 10:24,2.4,
10/13/15 11:24,2.4,
10/13/15 12:24,2.5,
10/13/15 13:24,2.5,
10/13/15 14:24,2.5,
10/13/15 15:24,2.5,
10/13/15 16:24,2.6,
10/13/15 17:24,2.6,
10/13/15 18:24,2.6,
10/13/15 19:24,2.5,
10/13/15 20:24,2.5,
10/13/15 21:24,2.5,
10/13/15 22:24,2.5,
10/13/15 23:24,2.5,2.404166667
10/14/15 0:24,2.5,
10/14/15 1:24,2.5,
10/14/15 2:24,2.4,
10/14/15 3:24,2.4,
10/14/15 4:24,2.4,
10/14/15 5:24,2.4,
10/14/15 6:24,2.3,
10/14/15 7:24,2.3,
10/14/15 8:24,2.3,
10/14/15 9:24,2.4,
10/14/15 10:24,2.5,
10/14/15 11:24,2.5,
10/14/15 12:24,2.5,
10/14/15 13:24,2.5,
10/14/15 14:24,2.6,
10/14/15 15:24,2.6,
10/14/15 16:24,2.6,
10/14/15 17:24,2.6,
10/14/15 18:24,2.5,
10/14/15 19:24,2.5,
10/14/15 20:24,2.4,
10/14/15 21:24,2.4,
10/14/15 22:24,2.3,
10/14/15 23:24,2.3,2.445833333
10/15/15 0:24,2.3,
10/15/15 1:24,2.3,
10/15/15 2:24,2.3,
10/15/15 3:24,2.3,
10/15/15 4:24,2.3,
10/15/15 5:24,2.4,
10/15/15 6:24,2.3,
10/15/15 7:24,2.3,
10/15/15 8:24,2.3,
10/15/15 9:24,2.4,
10/15/15 10:24,2.5,
10/15/15 11:24,2.5,
10/15/15 12:24,2.6,
10/15/15 13:24,2.6,
10/15/15 14:24,2.6,
10/15/15 15:24,2.6,
10/15/15 16:24,2.6,
10/15/15 17:24,2.6,
10/15/15 18:24,2.6,
10/15/15 19:24,2.5,
10/15/15 20:24,2.5,
10/15/15 21:24,2.5,
10/15/15 22:24,2.5,
10/15/15 23:24,2.5,2.454166667
10/16/15 0:24,2.5,
10/16/15 1:24,2.5,
10/16/15 2:24,2.4,
10/16/15 3:24,2.4,
10/16/15 4:24,2.4,
10/16/15 5:24,2.4,
10/16/15 6:24,2.4,
10/16/15 7:24,2.4,
10/16/15 8:24,2.4,
10/16/15 9:24,2.5,
10/16/15 10:24,2.5,
10/16/15 11:24,2.6,
10/16/15 12:24,2.6,
10/16/15 13:24,2.7,
10/16/15 14:24,2.7,
10/16/15 15:24,2.7,
10/16/15 16:24,2.7,
10/16/15 17:24,2.7,
10/16/15 18:24,2.6,
10/16/15 19:24,2.6,
10/16/15 20:24,2.5,
10/16/15 21:24,2.5,
10/16/15 22:24,2.5,
10/16/15 23:24,2.5,2.529166667
10/17/15 0:24,2.5,
10/17/15 1:24,2.5,
10/17/15 2:24,2.5,
10/17/15 3:24,2.5,
10/17/15 4:24,2.5,
10/17/15 5:24,2.4,
10/17/15 6:24,2.4,
10/17/15 7:24,2.4,
10/17/15 8:24,2.4,
10/17/15 9:24,2.4,
10/17/15 10:24,2.5,
10/17/15 11:24,2.5,
10/17/15 12:24,2.6,
10/17/15 13:24,2.6,
10/17/15 14:24,2.7,
10/17/15 15:24,2.8,
10/17/15 16:24,2.9,
10/17/15 17:24,3,
10/17/15 18:24,2.9,
10/17/15 19:24,2.9,
10/17/15 20:24,2.9,
10/17/15 21:24,2.9,
10/17/15 22:24,2.8,
10/17/15 23:24,2.8,2.6375
10/18/15 0:24,2.8,
10/18/15 1:24,2.8,
10/18/15 2:24,2.9,
10/18/15 3:24,2.8,
10/18/15 4:24,2.8,
10/18/15 5:24,2.8,
10/18/15 6:24,2.8,
10/18/15 7:24,2.8,
10/18/15 8:24,2.8,
10/18/15 9:24,2.8,
10/18/15 10:24,2.9,
10/18/15 11:24,3.1,
10/18/15 12:24,3.1,
10/18/15 13:24,3.3,
10/18/15 14:24,3.2,
10/18/15 15:24,3.3,
10/18/15 16:24,3.2,
10/18/15 17:24,3.1,
10/18/15 18:24,3.1,
10/18/15 19:24,3,
10/18/15 20:24,2.9,
10/18/15 21:24,2.8,
10/18/15 22:24,2.7,
10/18/15 23:24,2.7,2.9375
10/19/15 0:24,2.8,
10/19/15 1:24,2.9,
10/19/15 2:24,2.8,
10/19/15 3:24,2.7,
10/19/15 4:24,2.7,
10/19/15 5:24,2.8,
10/19/15 6:24,2.8,
10/19/15 7:24,2.7,
10/19/15 8:24,2.8,
10/19/15 9:24,2.8,
10/19/15 10:24,2.9,
10/19/15 11:24,2.9,
10/19/15 12:24,3,
10/19/15 13:24,3.1,
10/19/15 14:24,2.9,
10/19/15 15:24,2.8,
10/19/15 16:24,2.8,
10/19/15 17:24,2.7,
10/19/15 18:24,2.6,
10/19/15 19:24,2.6,
10/19/15 20:24,2.3,
10/19/15 21:24,2.4,
10/19/15 22:24,2.4,
10/19/15 23:24,2.4,2.733333333
10/20/15 0:24,2.4,
10/20/15 1:24,2.4,
10/20/15 2:24,2.4,
10/20/15 3:24,2.4,
10/20/15 4:24,2.4,
10/20/15 5:24,2.4,
10/20/15 6:24,2.4,
10/20/15 7:24,2.4,
10/20/15 8:24,2.4,
10/20/15 9:24,2.4,
10/20/15 10:24,2.4,
10/20/15 11:24,2.3,
10/20/15 12:24,2.4,
10/20/15 13:24,2.4,
10/20/15 14:24,2.5,
10/20/15 15:24,2.4,
10/20/15 16:24,2.4,
10/20/15 17:24,2.4,
10/20/15 18:24,2.4,
10/20/15 19:24,2.3,
10/20/15 20:24,2.2,
10/20/15 21:24,2.2,
10/20/15 22:24,2.2,
10/20/15 23:24,2.2,2.3625
10/21/15 0:24,2.2,
10/21/15 1:24,2.2,
10/21/15 2:24,2.2,
10/21/15 3:24,2.2,
10/21/15 4:24,2.2,
10/21/15 5:24,2.2,
10/21/15 6:24,2.1,
10/21/15 7:24,2.1,
10/21/15 8:24,2.1,
10/21/15 9:24,2.2,
10/21/15 10:24,2.2,
10/21/15 11:24,2.3,
10/21/15 12:24,2.3,
10/21/15 13:24,2.3,
10/21/15 14:24,2.4,
10/21/15 15:24,2.4,
10/21/15 16:24,2.5,
10/21/15 17:24,2.5,
10/21/15 18:24,2.4,
10/21/15 19:24,2.3,
10/21/15 20:24,2.2,
10/21/15 21:24,2.2,
10/21/15 22:24,2.1,
10/21/15 23:24,2.1,2.245833333
10/22/15 0:24,2.1,
10/22/15 1:24,2.1,
10/22/15 2:24,2.1,
10/22/15 3:24,2.2,
10/22/15 4:24,2.3,
10/22/15 5:24,2.2,
10/22/15 6:24,2.3,
10/22/15 7:24,2.2,
10/22/15 8:24,2.2,
10/22/15 9:24,2.2,
10/22/15 10:24,2.3,
10/22/15 11:24,2.5,
10/22/15 12:24,2.6,
10/22/15 13:24,2.7,
10/22/15 14:24,2.8,
10/22/15 15:24,2.7,
10/22/15 16:24,2.7,
10/22/15 17:24,2.6,
10/22/15 18:24,2.4,
10/22/15 19:24,2.4,
10/22/15 20:24,2.4,
10/22/15 21:24,2.4,
10/22/15 22:24,2.4,
10/22/15 23:24,2.4,2.383333333
10/23/15 0:24,2.3,
10/23/15 1:24,2.3,
10/23/15 2:24,2.2,
10/23/15 3:24,2.2,
10/23/15 4:24,2.1,
10/23/15 5:24,2,
10/23/15 6:24,2,
10/23/15 7:24,2.1,
10/23/15 8:24,2,
10/23/15 9:24,2,
10/23/15 10:24,2.1,
10/23/15 11:24,2,
10/23/15 12:24,2,
10/23/15 13:24,1.9,
10/23/15 14:24,2,
10/23/15 15:24,2.2,
10/23/15 16:24,2.3,
10/23/15 17:24,2.2,
10/23/15 18:24,2.2,
10/23/15 19:24,2.1,
10/23/15 20:24,2,
10/23/15 21:24,2,
10/23/15 22:24,2,
10/23/15 23:24,2,2.091666667
10/24/15 0:24,1.9,
10/24/15 1:24,1.8,
10/24/15 2:24,1.8,
10/24/15 3:24,1.8,
10/24/15 4:24,1.7,
10/24/15 5:24,1.7,
10/24/15 6:24,1.8,
10/24/15 7:24,1.8,
10/24/15 8:24,1.9,
10/24/15 9:24,2,
10/24/15 10:24,2,
10/24/15 11:24,2,
10/24/15 12:24,2,
10/24/15 13:24,2,
10/24/15 14:24,2.1,
10/24/15 15:24,2.1,
10/24/15 16:24,2.2,
10/24/15 17:24,2.2,
10/24/15 18:24,2.1,
10/24/15 19:24,2.1,
10/24/15 20:24,2.1,
10/24/15 21:24,2.1,
10/24/15 22:24,2,
10/24/15 23:24,2,1.966666667
10/25/15 0:24,2,
10/25/15 1:24,2,
10/25/15 2:24,2,
10/25/15 3:24,1.9,
10/25/15 4:24,1.9,
10/25/15 5:24,2,
10/25/15 6:24,2,
10/25/15 7:24,2,
10/25/15 8:24,2,
10/25/15 9:24,2.2,
10/25/15 10:24,2.3,
10/25/15 11:24,2.5,
10/25/15 12:24,2.6,
10/25/15 13:24,2.6,
10/25/15 14:24,2.6,
10/25/15 15:24,2.6,
10/25/15 16:24,2.6,
10/25/15 17:24,2.5,
10/25/15 18:24,2.4,
10/25/15 19:24,2.4,
10/25/15 20:24,2.4,
10/25/15 21:24,2.4,
