2835,11/22/19 19:33,32.34,0.19,,,,
2836,11/22/19 20:33,32.34,0.19,,,,
2837,11/22/19 21:33,32.34,0.19,,,,
2838,11/22/19 22:33,32.34,0.19,,,,
2839,11/22/19 23:33,32.34,0.19,0.19,,,
2840,11/23/19 0:33,32.34,0.19,,,,
2841,11/23/19 1:33,32.34,0.19,,,,
2842,11/23/19 2:33,32.34,0.19,,,,
2843,11/23/19 3:33,32.34,0.19,,,,
2844,11/23/19 4:33,32.34,0.19,,,,
2845,11/23/19 5:33,32.34,0.19,,,,
2846,11/23/19 6:33,32.34,0.19,,,,
2847,11/23/19 7:33,32.34,0.19,,,,
2848,11/23/19 8:33,32.34,0.19,,,,
2849,11/23/19 9:33,32.34,0.19,,,,
2850,11/23/19 10:33,32.34,0.19,,,,
2851,11/23/19 11:33,32.34,0.19,,,,
2852,11/23/19 12:33,32.29,0.16,,,,
2853,11/23/19 13:33,32.29,0.16,,,,
2854,11/23/19 14:33,32.29,0.16,,,,
2855,11/23/19 15:33,32.29,0.16,,,,
2856,11/23/19 16:33,32.29,0.16,,,,
2857,11/23/19 17:33,32.29,0.16,,,,
2858,11/23/19 18:33,32.29,0.16,,,,
2859,11/23/19 19:33,32.29,0.16,,,,
2860,11/23/19 20:33,32.29,0.16,,,,
2861,11/23/19 21:33,32.24,0.14,,,,
2862,11/23/19 22:33,32.24,0.14,,,,
2863,11/23/19 23:33,32.24,0.14,0.17,,,
2864,11/24/19 0:33,32.24,0.14,,,,
2865,11/24/19 1:33,32.24,0.14,,,,
2866,11/24/19 2:33,32.24,0.14,,,,
2867,11/24/19 3:33,32.24,0.14,,,,
2868,11/24/19 4:33,32.24,0.14,,,,
2869,11/24/19 5:33,32.24,0.14,,,,
2870,11/24/19 6:33,32.24,0.14,,,,
2871,11/24/19 7:33,32.24,0.14,,,,
2872,11/24/19 8:33,32.24,0.14,,,,
2873,11/24/19 9:33,32.24,0.14,,,,
2874,11/24/19 10:33,32.24,0.14,,,,
2875,11/24/19 11:33,32.19,0.11,,,,
2876,11/24/19 12:33,32.19,0.11,,,,
2877,11/24/19 13:33,32.19,0.11,,,,
2878,11/24/19 14:33,32.19,0.11,,,,
2879,11/24/19 15:33,32.19,0.11,,,,
2880,11/24/19 16:33,32.19,0.11,,,,
2881,11/24/19 17:33,32.19,0.11,,,,
2882,11/24/19 18:33,32.19,0.11,,,,
2883,11/24/19 19:33,32.19,0.11,,,,
2884,11/24/19 20:33,32.19,0.11,,,,
2885,11/24/19 21:33,32.14,0.08,,,,
2886,11/24/19 22:33,32.14,0.08,,,,
2887,11/24/19 23:33,32.14,0.08,0.12,,,
2888,11/25/19 0:33,32.14,0.08,,,,
2889,11/25/19 1:33,32.14,0.08,,,,
2890,11/25/19 2:33,32.14,0.08,,,,
2891,11/25/19 3:33,32.14,0.08,,,,
2892,11/25/19 4:33,32.14,0.08,,,,
2893,11/25/19 5:33,32.14,0.08,,,,
2894,11/25/19 6:33,32.14,0.08,,,,
2895,11/25/19 7:33,32.14,0.08,,,,
2896,11/25/19 8:33,32.14,0.08,,,,
2897,11/25/19 9:33,32.14,0.08,,,,
2898,11/25/19 10:33,32.14,0.08,,,,
2899,11/25/19 11:33,32.14,0.08,,,,
2900,11/25/19 12:33,32.14,0.08,,,,
2901,11/25/19 13:33,32.14,0.08,,,,
2902,11/25/19 14:33,32.14,0.08,,,,
2903,11/25/19 15:33,32.14,0.08,,,,
2904,11/25/19 16:33,32.14,0.08,,,,
2905,11/25/19 17:33,32.14,0.08,,,,
2906,11/25/19 18:33,32.14,0.08,,,,
2907,11/25/19 19:33,32.14,0.08,,,,
2908,11/25/19 20:33,32.14,0.08,,,,
2909,11/25/19 21:33,32.14,0.08,,,,
2910,11/25/19 22:33,32.14,0.08,,,,
2911,11/25/19 23:33,32.14,0.08,0.08,,,
2912,11/26/19 0:33,32.14,0.08,,,,
2913,11/26/19 1:33,32.14,0.08,,,,
2914,11/26/19 2:33,32.14,0.08,,,,
2915,11/26/19 3:33,32.14,0.08,,,,
2916,11/26/19 4:33,32.14,0.08,,,,
2917,11/26/19 5:33,32.14,0.08,,,,
2918,11/26/19 6:33,32.14,0.08,,,,
2919,11/26/19 7:33,32.14,0.08,,,,
2920,11/26/19 8:33,32.14,0.08,,,,
2921,11/26/19 9:33,32.14,0.08,,,,
2922,11/26/19 10:33,32.14,0.08,,,,
2923,11/26/19 11:33,32.14,0.08,,,,
2924,11/26/19 12:33,32.14,0.08,,,,
2925,11/26/19 13:33,32.14,0.08,,,,
2926,11/26/19 14:33,32.14,0.08,,,,
2927,11/26/19 15:33,32.14,0.08,,,,
2928,11/26/19 16:33,32.14,0.08,,,,
2929,11/26/19 17:33,32.14,0.08,,,,
2930,11/26/19 18:33,32.14,0.08,,,,
2931,11/26/19 19:33,32.14,0.08,,,,
2932,11/26/19 20:33,32.14,0.08,,,,
2933,11/26/19 21:33,32.14,0.08,,,,
2934,11/26/19 22:33,32.14,0.08,,,,
2935,11/26/19 23:33,32.19,0.11,0.08,,,
2936,11/27/19 0:33,32.14,0.08,,,,
2937,11/27/19 1:33,32.14,0.08,,,,
2938,11/27/19 2:33,32.14,0.08,,,,
2939,11/27/19 3:33,32.14,0.08,,,,
2940,11/27/19 4:33,32.14,0.08,,,,
2941,11/27/19 5:33,32.14,0.08,,,,
2942,11/27/19 6:33,32.14,0.08,,,,
2943,11/27/19 7:33,32.14,0.08,,,,
2944,11/27/19 8:33,32.14,0.08,,,,
2945,11/27/19 9:33,32.14,0.08,,,,
2946,11/27/19 10:33,32.14,0.08,,,,
2947,11/27/19 11:33,32.14,0.08,,,,
2948,11/27/19 12:33,32.14,0.08,,,,
2949,11/27/19 13:33,32.14,0.08,,,,
2950,11/27/19 14:33,32.14,0.08,,,,
2951,11/27/19 15:33,32.14,0.08,,,,
2952,11/27/19 16:33,32.14,0.08,,,,
2953,11/27/19 17:33,32.14,0.08,,,,
2954,11/27/19 18:33,32.14,0.08,,,,
2955,11/27/19 19:33,32.14,0.08,,,,
2956,11/27/19 20:33,32.14,0.08,,,,
2957,11/27/19 21:33,32.14,0.08,,,,
2958,11/27/19 22:33,32.14,0.08,,,,
2959,11/27/19 23:33,32.14,0.08,0.08,,,
2960,11/28/19 0:33,32.14,0.08,,,,
2961,11/28/19 1:33,32.14,0.08,,,,
2962,11/28/19 2:33,32.14,0.08,,,,
2963,11/28/19 3:33,32.14,0.08,,,,
2964,11/28/19 4:33,32.14,0.08,,,,
2965,11/28/19 5:33,32.14,0.08,,,,
2966,11/28/19 6:33,32.09,0.05,,,,
2967,11/28/19 7:33,32.09,0.05,,,,
2968,11/28/19 8:33,32.09,0.05,,,,
2969,11/28/19 9:33,32.09,0.05,,,,
2970,11/28/19 10:33,32.09,0.05,,,,
2971,11/28/19 11:33,32.09,0.05,,,,
2972,11/28/19 12:33,32.09,0.05,,,,
2973,11/28/19 13:33,32.09,0.05,,,,
2974,11/28/19 14:33,32.09,0.05,,,,
2975,11/28/19 15:33,32.09,0.05,,,,
2976,11/28/19 16:33,32.09,0.05,,,,
2977,11/28/19 17:33,32.09,0.05,,,,
2978,11/28/19 18:33,32.09,0.05,,,,
2979,11/28/19 19:33,32.09,0.05,,,,
2980,11/28/19 20:33,32.04,0.02,,,,
2981,11/28/19 21:33,32.04,0.02,,,,
2982,11/28/19 22:33,32.04,0.02,,,,
2983,11/28/19 23:33,32.09,0.05,0.05,,,
2984,11/29/19 0:33,32.04,0.02,,,,
2985,11/29/19 1:33,32.04,0.02,,,,
2986,11/29/19 2:33,32.04,0.02,,,,
2987,11/29/19 3:33,32.04,0.02,,,,
2988,11/29/19 4:33,32.04,0.02,,,,
2989,11/29/19 5:33,32.04,0.02,,,,
2990,11/29/19 6:33,32.04,0.02,,,,
2991,11/29/19 7:33,32.04,0.02,,,,
2992,11/29/19 8:33,32.04,0.02,,,,
2993,11/29/19 9:33,32.04,0.02,,,,
2994,11/29/19 10:33,32.04,0.02,,,,
2995,11/29/19 11:33,32.04,0.02,,,,
2996,11/29/19 12:33,32.04,0.02,,,,
2997,11/29/19 13:33,32.04,0.02,,,,
2998,11/29/19 14:33,32.04,0.02,,,,
2999,11/29/19 15:33,32.04,0.02,,,,
3000,11/29/19 16:33,32.04,0.02,,,,
3001,11/29/19 17:33,32.04,0.02,,,,
3002,11/29/19 18:33,32.04,0.02,,,,
3003,11/29/19 19:33,32.04,0.02,,,,
3004,11/29/19 20:33,32.04,0.02,,,,
3005,11/29/19 21:33,32.04,0.02,,,,
3006,11/29/19 22:33,32.04,0.02,,,,
3007,11/29/19 23:33,32.04,0.02,0.02,,,
3008,11/30/19 0:33,32.04,0.02,,,,
3009,11/30/19 1:33,32.04,0.02,,,,
3010,11/30/19 2:33,32.04,0.02,,,,
3011,11/30/19 3:33,32.04,0.02,,,,
3012,11/30/19 4:33,32.04,0.02,,,,
3013,11/30/19 5:33,32.04,0.02,,,,
3014,11/30/19 6:33,32.04,0.02,,,,
3015,11/30/19 7:33,32.04,0.02,,,,
3016,11/30/19 8:33,32.04,0.02,,,,
3017,11/30/19 9:33,32.04,0.02,,,,
3018,11/30/19 10:33,32.04,0.02,,,,
3019,11/30/19 11:33,32.04,0.02,,,,
3020,11/30/19 12:33,32.09,0.05,,,,
3021,11/30/19 13:33,32.09,0.05,,,,
3022,11/30/19 14:33,32.09,0.05,,,,
3023,11/30/19 15:33,32.09,0.05,,,,
3024,11/30/19 16:33,32.09,0.05,,,,
3025,11/30/19 17:33,32.09,0.05,,,,
3026,11/30/19 18:33,32.09,0.05,,,,
3027,11/30/19 19:33,32.09,0.05,,,,
3028,11/30/19 20:33,32.09,0.05,,,,
3029,11/30/19 21:33,32.09,0.05,,,,
3030,11/30/19 22:33,32.09,0.05,,,,
3031,11/30/19 23:33,32.09,0.05,0.04,,,
3032,12/1/19 0:33,32.09,0.05,,,,
3033,12/1/19 1:33,32.09,0.05,,,,
3034,12/1/19 2:33,32.09,0.05,,,,
3035,12/1/19 3:33,32.09,0.05,,,,
3036,12/1/19 4:33,32.09,0.05,,,,
3037,12/1/19 5:33,32.09,0.05,,,,
3038,12/1/19 6:33,32.09,0.05,,,,
3039,12/1/19 7:33,32.09,0.05,,,,
3040,12/1/19 8:33,32.09,0.05,,,,
3041,12/1/19 9:33,32.09,0.05,,,,
3042,12/1/19 10:33,32.14,0.08,,,,
3043,12/1/19 11:33,32.14,0.08,,,,
3044,12/1/19 12:33,32.14,0.08,,,,
3045,12/1/19 13:33,32.14,0.08,,,,
3046,12/1/19 14:33,32.14,0.08,,,,
3047,12/1/19 15:33,32.14,0.08,,,,
3048,12/1/19 16:33,32.14,0.08,,,,
3049,12/1/19 17:33,32.14,0.08,,,,
3050,12/1/19 18:33,32.14,0.08,,,,
3051,12/1/19 19:33,32.14,0.08,,,,
3052,12/1/19 20:33,32.14,0.08,,,,
3053,12/1/19 21:33,32.14,0.08,,,,
3054,12/1/19 22:33,32.14,0.08,,,,
3055,12/1/19 23:33,32.14,0.08,0.07,,,
3056,12/2/19 0:33,32.14,0.08,,,,
3057,12/2/19 1:33,32.14,0.08,,,,
3058,12/2/19 2:33,32.14,0.08,,,,
3059,12/2/19 3:33,32.14,0.08,,,,
3060,12/2/19 4:33,32.14,0.08,,,,
3061,12/2/19 5:33,32.14,0.08,,,,
3062,12/2/19 6:33,32.14,0.08,,,,
3063,12/2/19 7:33,32.14,0.08,,,,
3064,12/2/19 8:33,32.14,0.08,,,,
3065,12/2/19 9:33,32.14,0.08,,,,
3066,12/2/19 10:33,32.14,0.08,,,,
3067,12/2/19 11:33,32.14,0.08,,,,
3068,12/2/19 12:33,32.14,0.08,,,,
3069,12/2/19 13:33,32.14,0.08,,,,
3070,12/2/19 14:33,32.14,0.08,,,,
3071,12/2/19 15:33,32.14,0.08,,,,
3072,12/2/19 16:33,32.14,0.08,,,,
3073,12/2/19 17:33,32.14,0.08,,,,
3074,12/2/19 18:33,32.14,0.08,,,,
3075,12/2/19 19:33,32.14,0.08,,,,
3076,12/2/19 20:33,32.14,0.08,,,,
3077,12/2/19 21:33,32.14,0.08,,,,
3078,12/2/19 22:33,32.14,0.08,,,,
3079,12/2/19 23:33,32.14,0.08,0.08,,,
3080,12/3/19 0:33,32.14,0.08,,,,
3081,12/3/19 1:33,32.14,0.08,,,,
3082,12/3/19 2:33,32.14,0.08,,,,
3083,12/3/19 3:33,32.14,0.08,,,,
3084,12/3/19 4:33,32.14,0.08,,,,
3085,12/3/19 5:33,32.14,0.08,,,,
3086,12/3/19 6:33,32.14,0.08,,,,
3087,12/3/19 7:33,32.14,0.08,,,,
3088,12/3/19 8:33,32.14,0.08,,,,
3089,12/3/19 9:33,32.14,0.08,,,,
3090,12/3/19 10:33,32.14,0.08,,,,
3091,12/3/19 11:33,32.19,0.11,,,,
3092,12/3/19 12:33,32.19,0.11,,,,
3093,12/3/19 13:33,32.19,0.11,,,,
3094,12/3/19 14:33,32.19,0.11,,,,
3095,12/3/19 15:33,32.19,0.11,,,,
3096,12/3/19 16:33,32.19,0.11,,,,
3097,12/3/19 17:33,32.19,0.11,,,,
3098,12/3/19 18:33,32.19,0.11,,,,
3099,12/3/19 19:33,32.19,0.11,,,,
3100,12/3/19 20:33,32.19,0.11,,,,
3101,12/3/19 21:33,32.19,0.11,,,,
3102,12/3/19 22:33,32.19,0.11,,,,
3103,12/3/19 23:33,32.19,0.11,0.09,,,
3104,12/4/19 0:33,32.19,0.11,,,,
3105,12/4/19 1:33,32.19,0.11,,,,
3106,12/4/19 2:33,32.19,0.11,,,,
3107,12/4/19 3:33,32.19,0.11,,,,
3108,12/4/19 4:33,32.19,0.11,,,,
3109,12/4/19 5:33,32.19,0.11,,,,
3110,12/4/19 6:33,32.19,0.11,,,,
3111,12/4/19 7:33,32.19,0.11,,,,
3112,12/4/19 8:33,32.19,0.11,,,,
3113,12/4/19 9:33,32.19,0.11,,,,
3114,12/4/19 10:33,32.19,0.11,,,,
3115,12/4/19 11:33,32.19,0.11,,,,
3116,12/4/19 12:33,32.19,0.11,,,,
3117,12/4/19 13:33,32.19,0.11,,,,
3118,12/4/19 14:33,32.19,0.11,,,,
3119,12/4/19 15:33,32.19,0.11,,,,
3120,12/4/19 16:33,32.19,0.11,,,,
3121,12/4/19 17:33,32.19,0.11,,,,
3122,12/4/19 18:33,32.19,0.11,,,,
3123,12/4/19 19:33,32.19,0.11,,,,
3124,12/4/19 20:33,32.19,0.11,,,,
3125,12/4/19 21:33,32.19,0.11,,,,
3126,12/4/19 22:33,32.19,0.11,,,,
3127,12/4/19 23:33,32.19,0.11,0.11,,,
3128,12/5/19 0:33,32.19,0.11,,,,
3129,12/5/19 1:33,32.19,0.11,,,,
3130,12/5/19 2:33,32.19,0.11,,,,
3131,12/5/19 3:33,32.19,0.11,,,,
3132,12/5/19 4:33,32.19,0.11,,,,
3133,12/5/19 5:33,32.19,0.11,,,,
3134,12/5/19 6:33,32.19,0.11,,,,
3135,12/5/19 7:33,32.19,0.11,,,,
3136,12/5/19 8:33,32.24,0.14,,,,
3137,12/5/19 9:33,32.19,0.11,,,,
3138,12/5/19 10:33,32.19,0.11,,,,
3139,12/5/19 11:33,32.19,0.11,,,,
3140,12/5/19 12:33,32.19,0.11,,,,
3141,12/5/19 13:33,32.19,0.11,,,,
3142,12/5/19 14:33,32.19,0.11,,,,
3143,12/5/19 15:33,32.19,0.11,,,,
3144,12/5/19 16:33,32.19,0.11,,,,
3145,12/5/19 17:33,32.19,0.11,,,,
3146,12/5/19 18:33,32.24,0.14,,,,
3147,12/5/19 19:33,32.24,0.14,,,,
3148,12/5/19 20:33,32.24,0.14,,,,
3149,12/5/19 21:33,32.19,0.11,,,,
3150,12/5/19 22:33,32.19,0.11,,,,
3151,12/5/19 23:33,32.19,0.11,0.11,,,
3152,12/6/19 0:33,32.19,0.11,,,,
3153,12/6/19 1:33,32.19,0.11,,,,
3154,12/6/19 2:33,32.24,0.14,,,,
3155,12/6/19 3:33,32.24,0.14,,,,
3156,12/6/19 4:33,32.24,0.14,,,,
3157,12/6/19 5:33,32.24,0.14,,,,
3158,12/6/19 6:33,32.24,0.14,,,,
3159,12/6/19 7:33,32.24,0.14,,,,
3160,12/6/19 8:33,32.24,0.14,,,,
3161,12/6/19 9:33,32.24,0.14,,,,
3162,12/6/19 10:33,32.24,0.14,,,,
3163,12/6/19 11:33,32.24,0.14,,,,
3164,12/6/19 12:33,32.24,0.14,,,,
3165,12/6/19 13:33,32.24,0.14,,,,
3166,12/6/19 14:33,32.24,0.14,,,,
3167,12/6/19 15:33,32.24,0.14,,,,
3168,12/6/19 16:33,32.24,0.14,,,,
3169,12/6/19 17:33,32.24,0.14,,,,
3170,12/6/19 18:33,32.24,0.14,,,,
3171,12/6/19 19:33,32.24,0.14,,,,
3172,12/6/19 20:33,32.24,0.14,,,,
3173,12/6/19 21:33,32.24,0.14,,,,
3174,12/6/19 22:33,32.24,0.14,,,,
3175,12/6/19 23:33,32.24,0.14,0.13,,,
3176,12/7/19 0:33,32.24,0.14,,,,
3177,12/7/19 1:33,32.19,0.11,,,,
3178,12/7/19 2:33,32.24,0.14,,,,
3179,12/7/19 3:33,32.24,0.14,,,,
3180,12/7/19 4:33,32.24,0.14,,,,
3181,12/7/19 5:33,32.24,0.14,,,,
3182,12/7/19 6:33,32.24,0.14,,,,
3183,12/7/19 7:33,32.24,0.14,,,,
3184,12/7/19 8:33,32.24,0.14,,,,
3185,12/7/19 9:33,32.24,0.14,,,,
3186,12/7/19 10:33,32.24,0.14,,,,
3187,12/7/19 11:33,32.24,0.14,,,,
3188,12/7/19 12:33,32.24,0.14,,,,
3189,12/7/19 13:33,32.24,0.14,,,,
3190,12/7/19 14:33,32.24,0.14,,,,
3191,12/7/19 15:33,32.24,0.14,,,,
3192,12/7/19 16:33,32.24,0.14,,,,
3193,12/7/19 17:33,32.24,0.14,,,,
3194,12/7/19 18:33,32.24,0.14,,,,
3195,12/7/19 19:33,32.24,0.14,,,,
3196,12/7/19 20:33,32.24,0.14,,,,
3197,12/7/19 21:33,32.24,0.14,,,,
3198,12/7/19 22:33,32.24,0.14,,,,
3199,12/7/19 23:33,32.24,0.14,0.13,,,
3200,12/8/19 0:33,32.24,0.14,,,,
3201,12/8/19 1:33,32.24,0.14,,,,
3202,12/8/19 2:33,32.24,0.14,,,,
3203,12/8/19 3:33,32.24,0.14,,,,
3204,12/8/19 4:33,32.24,0.14,,,,
3205,12/8/19 5:33,32.24,0.14,,,,
3206,12/8/19 6:33,32.24,0.14,,,,
3207,12/8/19 7:33,32.24,0.14,,,,
3208,12/8/19 8:33,32.24,0.14,,,,
3209,12/8/19 9:33,32.24,0.14,,,,
3210,12/8/19 10:33,32.24,0.14,,,,
3211,12/8/19 11:33,32.24,0.14,,,,
3212,12/8/19 12:33,32.24,0.14,,,,
3213,12/8/19 13:33,32.24,0.14,,,,
3214,12/8/19 14:33,32.24,0.14,,,,
3215,12/8/19 15:33,32.24,0.14,,,,
3216,12/8/19 16:33,32.24,0.14,,,,
3217,12/8/19 17:33,32.24,0.14,,,,
3218,12/8/19 18:33,32.24,0.14,,,,
3219,12/8/19 19:33,32.24,0.14,,,,
3220,12/8/19 20:33,32.24,0.14,,,,
3221,12/8/19 21:33,32.19,0.11,,,,
3222,12/8/19 22:33,32.24,0.14,,,,
3223,12/8/19 23:33,32.19,0.11,0.13,,,
3224,12/9/19 0:33,32.19,0.11,,,,
3225,12/9/19 1:33,32.19,0.11,,,,
3226,12/9/19 2:33,32.24,0.14,,,,
3227,12/9/19 3:33,32.19,0.11,,,,
3228,12/9/19 4:33,32.19,0.11,,,,
3229,12/9/19 5:33,32.19,0.11,,,,
3230,12/9/19 6:33,32.19,0.11,,,,
3231,12/9/19 7:33,32.19,0.11,,,,
3232,12/9/19 8:33,32.19,0.11,,,,
3233,12/9/19 9:33,32.19,0.11,,,,
3234,12/9/19 10:33,32.19,0.11,,,,
3235,12/9/19 11:33,32.19,0.11,,,,
3236,12/9/19 12:33,32.19,0.11,,,,
3237,12/9/19 13:33,32.19,0.11,,,,
3238,12/9/19 14:33,32.19,0.11,,,,
3239,12/9/19 15:33,32.19,0.11,,,,
3240,12/9/19 16:33,32.19,0.11,,,,
3241,12/9/19 17:33,32.19,0.11,,,,
3242,12/9/19 18:33,32.19,0.11,,,,
3243,12/9/19 19:33,32.19,0.11,,,,
3244,12/9/19 20:33,32.19,0.11,,,,
3245,12/9/19 21:33,32.19,0.11,,,,
3246,12/9/19 22:33,32.19,0.11,,,,
3247,12/9/19 23:33,32.19,0.11,0.11,,,
3248,12/10/19 0:33,32.19,0.11,,,,
3249,12/10/19 1:33,32.19,0.11,,,,
3250,12/10/19 2:33,32.19,0.11,,,,
3251,12/10/19 3:33,32.19,0.11,,,,
3252,12/10/19 4:33,32.19,0.11,,,,
3253,12/10/19 5:33,32.19,0.11,,,,
3254,12/10/19 6:33,32.19,0.11,,,,
3255,12/10/19 7:33,32.19,0.11,,,,
3256,12/10/19 8:33,32.19,0.11,,,,
3257,12/10/19 9:33,32.19,0.11,,,,
3258,12/10/19 10:33,32.19,0.11,,,,
3259,12/10/19 11:33,32.19,0.11,,,,
3260,12/10/19 12:33,32.19,0.11,,,,
3261,12/10/19 13:33,32.19,0.11,,,,
3262,12/10/19 14:33,32.19,0.11,,,,
3263,12/10/19 15:33,32.19,0.11,,,,
3264,12/10/19 16:33,32.19,0.11,,,,
3265,12/10/19 17:33,32.19,0.11,,,,
3266,12/10/19 18:33,32.19,0.11,,,,
3267,12/10/19 19:33,32.19,0.11,,,,
3268,12/10/19 20:33,32.19,0.11,,,,
3269,12/10/19 21:33,32.19,0.11,,,,
3270,12/10/19 22:33,32.19,0.11,,,,
3271,12/10/19 23:33,32.19,0.11,0.11,,,
3272,12/11/19 0:33,32.19,0.11,,,,
3273,12/11/19 1:33,32.19,0.11,,,,
3274,12/11/19 2:33,32.19,0.11,,,,
3275,12/11/19 3:33,32.19,0.11,,,,
3276,12/11/19 4:33,32.19,0.11,,,,
3277,12/11/19 5:33,32.19,0.11,,,,
3278,12/11/19 6:33,32.19,0.11,,,,
3279,12/11/19 7:33,32.19,0.11,,,,
3280,12/11/19 8:33,32.19,0.11,,,,
3281,12/11/19 9:33,32.19,0.11,,,,
3282,12/11/19 10:33,32.19,0.11,,,,
3283,12/11/19 11:33,32.19,0.11,,,,
3284,12/11/19 12:33,32.19,0.11,,,,
3285,12/11/19 13:33,32.19,0.11,,,,
3286,12/11/19 14:33,32.19,0.11,,,,
3287,12/11/19 15:33,32.19,0.11,,,,
3288,12/11/19 16:33,32.19,0.11,,,,
3289,12/11/19 17:33,32.19,0.11,,,,
3290,12/11/19 18:33,32.19,0.11,,,,
3291,12/11/19 19:33,32.19,0.11,,,,
3292,12/11/19 20:33,32.19,0.11,,,,
3293,12/11/19 21:33,32.19,0.11,,,,
3294,12/11/19 22:33,32.19,0.11,,,,
3295,12/11/19 23:33,32.19,0.11,0.11,,,
3296,12/12/19 0:33,32.19,0.11,,,,
3297,12/12/19 1:33,32.19,0.11,,,,
3298,12/12/19 2:33,32.19,0.11,,,,
3299,12/12/19 3:33,32.19,0.11,,,,
3300,12/12/19 4:33,32.19,0.11,,,,
3301,12/12/19 5:33,32.19,0.11,,,,
3302,12/12/19 6:33,32.19,0.11,,,,
3303,12/12/19 7:33,32.19,0.11,,,,
3304,12/12/19 8:33,32.19,0.11,,,,
3305,12/12/19 9:33,32.19,0.11,,,,
3306,12/12/19 10:33,32.19,0.11,,,,
3307,12/12/19 11:33,32.19,0.11,,,,
3308,12/12/19 12:33,32.19,0.11,,,,
3309,12/12/19 13:33,32.19,0.11,,,,
3310,12/12/19 14:33,32.19,0.11,,,,
3311,12/12/19 15:33,32.19,0.11,,,,
3312,12/12/19 16:33,32.19,0.11,,,,
3313,12/12/19 17:33,32.19,0.11,,,,
3314,12/12/19 18:33,32.19,0.11,,,,
3315,12/12/19 19:33,32.19,0.11,,,,
3316,12/12/19 20:33,32.19,0.11,,,,
3317,12/12/19 21:33,32.19,0.11,,,,
3318,12/12/19 22:33,32.19,0.11,,,,
3319,12/12/19 23:33,32.19,0.11,0.11,,,
3320,12/13/19 0:33,32.19,0.11,,,,
3321,12/13/19 1:33,32.19,0.11,,,,
3322,12/13/19 2:33,32.19,0.11,,,,
3323,12/13/19 3:33,32.19,0.11,,,,
3324,12/13/19 4:33,32.19,0.11,,,,
3325,12/13/19 5:33,32.19,0.11,,,,
3326,12/13/19 6:33,32.19,0.11,,,,
3327,12/13/19 7:33,32.19,0.11,,,,
3328,12/13/19 8:33,32.19,0.11,,,,
3329,12/13/19 9:33,32.19,0.11,,,,
3330,12/13/19 10:33,32.19,0.11,,,,
3331,12/13/19 11:33,32.19,0.11,,,,
3332,12/13/19 12:33,32.19,0.11,,,,
3333,12/13/19 13:33,32.19,0.11,,,,
3334,12/13/19 14:33,32.19,0.11,,,,
3335,12/13/19 15:33,32.19,0.11,,,,
3336,12/13/19 16:33,32.19,0.11,,,,
3337,12/13/19 17:33,32.19,0.11,,,,
3338,12/13/19 18:33,32.19,0.11,,,,
3339,12/13/19 19:33,32.19,0.11,,,,
3340,12/13/19 20:33,32.19,0.11,,,,
3341,12/13/19 21:33,32.19,0.11,,,,
3342,12/13/19 22:33,32.19,0.11,,,,
3343,12/13/19 23:33,32.19,0.11,0.11,,,
3344,12/14/19 0:33,32.19,0.11,,,,
3345,12/14/19 1:33,32.19,0.11,,,,
3346,12/14/19 2:33,32.19,0.11,,,,
3347,12/14/19 3:33,32.19,0.11,,,,
3348,12/14/19 4:33,32.19,0.11,,,,
3349,12/14/19 5:33,32.19,0.11,,,,
3350,12/14/19 6:33,32.19,0.11,,,,
3351,12/14/19 7:33,32.19,0.11,,,,
3352,12/14/19 8:33,32.19,0.11,,,,
3353,12/14/19 9:33,32.19,0.11,,,,
3354,12/14/19 10:33,32.19,0.11,,,,
3355,12/14/19 11:33,32.19,0.11,,,,
3356,12/14/19 12:33,32.19,0.11,,,,
3357,12/14/19 13:33,32.19,0.11,,,,
3358,12/14/19 14:33,32.19,0.11,,,,
3359,12/14/19 15:33,32.19,0.11,,,,
3360,12/14/19 16:33,32.19,0.11,,,,
3361,12/14/19 17:33,32.19,0.11,,,,
3362,12/14/19 18:33,32.19,0.11,,,,
3363,12/14/19 19:33,32.19,0.11,,,,
3364,12/14/19 20:33,32.19,0.11,,,,
3365,12/14/19 21:33,32.19,0.11,,,,
3366,12/14/19 22:33,32.19,0.11,,,,
3367,12/14/19 23:33,32.19,0.11,0.11,,,
3368,12/15/19 0:33,32.19,0.11,,,,
3369,12/15/19 1:33,32.19,0.11,,,,
3370,12/15/19 2:33,32.19,0.11,,,,
3371,12/15/19 3:33,32.19,0.11,,,,
3372,12/15/19 4:33,32.19,0.11,,,,
3373,12/15/19 5:33,32.19,0.11,,,,
3374,12/15/19 6:33,32.19,0.11,,,,
3375,12/15/19 7:33,32.19,0.11,,,,
3376,12/15/19 8:33,32.19,0.11,,,,
3377,12/15/19 9:33,32.19,0.11,,,,
3378,12/15/19 10:33,32.19,0.11,,,,
3379,12/15/19 11:33,32.19,0.11,,,,
3380,12/15/19 12:33,32.19,0.11,,,,
3381,12/15/19 13:33,32.19,0.11,,,,
3382,12/15/19 14:33,32.19,0.11,,,,
3383,12/15/19 15:33,32.19,0.11,,,,
3384,12/15/19 16:33,32.19,0.11,,,,
3385,12/15/19 17:33,32.19,0.11,,,,
3386,12/15/19 18:33,32.19,0.11,,,,
3387,12/15/19 19:33,32.19,0.11,,,,
3388,12/15/19 20:33,32.19,0.11,,,,
3389,12/15/19 21:33,32.19,0.11,,,,
3390,12/15/19 22:33,32.19,0.11,,,,
3391,12/15/19 23:33,32.19,0.11,0.11,,,
