12/5/15 16:06,32.142,0.08,
12/5/15 17:06,32.142,0.08,
12/5/15 18:06,32.142,0.08,
12/5/15 19:06,32.142,0.08,
12/5/15 20:06,32.142,0.08,
12/5/15 21:06,32.142,0.08,
12/5/15 22:06,32.092,0.05,
12/5/15 23:06,32.142,0.08,0.08
12/6/15 0:06,32.142,0.08,
12/6/15 1:06,32.142,0.08,
12/6/15 2:06,32.092,0.05,
12/6/15 3:06,32.142,0.08,
12/6/15 4:06,32.142,0.08,
12/6/15 5:06,32.142,0.08,
12/6/15 6:06,32.142,0.08,
12/6/15 7:06,32.142,0.08,
12/6/15 8:06,32.092,0.05,
12/6/15 9:06,32.092,0.05,
12/6/15 10:06,32.142,0.08,
12/6/15 11:06,32.092,0.05,
12/6/15 12:06,32.092,0.05,
12/6/15 13:06,32.092,0.05,
12/6/15 14:06,32.092,0.05,
12/6/15 15:06,32.142,0.08,
12/6/15 16:06,32.092,0.05,
12/6/15 17:06,32.092,0.05,
12/6/15 18:06,32.092,0.05,
12/6/15 19:06,32.092,0.05,
12/6/15 20:06,32.092,0.05,
12/6/15 21:06,32.092,0.05,
12/6/15 22:06,32.092,0.05,
12/6/15 23:06,32.092,0.05,0.06
12/7/15 0:06,32.092,0.05,
12/7/15 1:06,32.092,0.05,
12/7/15 2:06,32.092,0.05,
12/7/15 3:06,32.092,0.05,
12/7/15 4:06,32.092,0.05,
12/7/15 5:06,32.092,0.05,
12/7/15 6:06,32.092,0.05,
12/7/15 7:06,32.092,0.05,
12/7/15 8:06,32.092,0.05,
12/7/15 9:06,32.092,0.05,
12/7/15 10:06,32.092,0.05,
12/7/15 11:06,32.092,0.05,
12/7/15 12:06,32.092,0.05,
12/7/15 13:06,32.092,0.05,
12/7/15 14:06,32.092,0.05,
12/7/15 15:06,32.092,0.05,
12/7/15 16:06,32.092,0.05,
12/7/15 17:06,32.092,0.05,
12/7/15 18:06,32.092,0.05,
12/7/15 19:06,32.092,0.05,
12/7/15 20:06,32.092,0.05,
12/7/15 21:06,32.092,0.05,
12/7/15 22:06,32.092,0.05,
12/7/15 23:06,32.092,0.05,0.05
12/8/15 0:06,32.092,0.05,
12/8/15 1:06,32.092,0.05,
12/8/15 2:06,32.092,0.05,
12/8/15 3:06,32.092,0.05,
12/8/15 4:06,32.092,0.05,
12/8/15 5:06,32.092,0.05,
12/8/15 6:06,32.092,0.05,
12/8/15 7:06,32.092,0.05,
12/8/15 8:06,32.092,0.05,
12/8/15 9:06,32.092,0.05,
12/8/15 10:06,32.092,0.05,
12/8/15 11:06,32.092,0.05,
12/8/15 12:06,32.092,0.05,
12/8/15 13:06,32.092,0.05,
12/8/15 14:06,32.092,0.05,
12/8/15 15:06,32.092,0.05,
12/8/15 16:06,32.092,0.05,
12/8/15 17:06,32.092,0.05,
12/8/15 18:06,32.092,0.05,
12/8/15 19:06,32.092,0.05,
12/8/15 20:06,32.092,0.05,
12/8/15 21:06,32.092,0.05,
12/8/15 22:06,32.092,0.05,
12/8/15 23:06,32.092,0.05,0.05
12/9/15 0:06,32.092,0.05,
12/9/15 1:06,32.092,0.05,
12/9/15 2:06,32.092,0.05,
12/9/15 3:06,32.092,0.05,
12/9/15 4:06,32.092,0.05,
12/9/15 5:06,32.092,0.05,
12/9/15 6:06,32.092,0.05,
12/9/15 7:06,32.092,0.05,
12/9/15 8:06,32.092,0.05,
12/9/15 9:06,32.092,0.05,
12/9/15 10:06,32.092,0.05,
12/9/15 11:06,32.092,0.05,
12/9/15 12:06,32.092,0.05,
12/9/15 13:06,32.092,0.05,
12/9/15 14:06,32.092,0.05,
12/9/15 15:06,32.092,0.05,
12/9/15 16:06,32.092,0.05,
12/9/15 17:06,32.092,0.05,
12/9/15 18:06,32.092,0.05,
12/9/15 19:06,32.092,0.05,
12/9/15 20:06,32.092,0.05,
12/9/15 21:06,32.092,0.05,
12/9/15 22:06,32.092,0.05,
12/9/15 23:06,32.092,0.05,0.05
12/10/15 0:06,32.092,0.05,
12/10/15 1:06,32.092,0.05,
12/10/15 2:06,32.092,0.05,
12/10/15 3:06,32.092,0.05,
12/10/15 4:06,32.092,0.05,
12/10/15 5:06,32.092,0.05,
12/10/15 6:06,32.092,0.05,
12/10/15 7:06,32.092,0.05,
12/10/15 8:06,32.092,0.05,
12/10/15 9:06,32.092,0.05,
12/10/15 10:06,32.092,0.05,
12/10/15 11:06,32.092,0.05,
12/10/15 12:06,32.092,0.05,
12/10/15 13:06,32.092,0.05,
12/10/15 14:06,32.092,0.05,
12/10/15 15:06,32.092,0.05,
12/10/15 16:06,32.092,0.05,
12/10/15 17:06,32.092,0.05,
12/10/15 18:06,32.092,0.05,
12/10/15 19:06,32.092,0.05,
12/10/15 20:06,32.092,0.05,
12/10/15 21:06,32.092,0.05,
12/10/15 22:06,32.092,0.05,
12/10/15 23:06,32.092,0.05,0.05
12/11/15 0:06,32.092,0.05,
12/11/15 1:06,32.092,0.05,
12/11/15 2:06,32.092,0.05,
12/11/15 3:06,32.092,0.05,
12/11/15 4:06,32.092,0.05,
12/11/15 5:06,32.092,0.05,
12/11/15 6:06,32.092,0.05,
12/11/15 7:06,32.092,0.05,
12/11/15 8:06,32.092,0.05,
12/11/15 9:06,32.092,0.05,
12/11/15 10:06,32.092,0.05,
12/11/15 11:06,32.092,0.05,
12/11/15 12:06,32.092,0.05,
12/11/15 13:06,32.092,0.05,
12/11/15 14:06,32.092,0.05,
12/11/15 15:06,32.092,0.05,
12/11/15 16:06,32.092,0.05,
12/11/15 17:06,32.092,0.05,
12/11/15 18:06,32.092,0.05,
12/11/15 19:06,32.092,0.05,
12/11/15 20:06,32.092,0.05,
12/11/15 21:06,32.092,0.05,
12/11/15 22:06,32.092,0.05,
12/11/15 23:06,32.092,0.05,0.05
12/12/15 0:06,32.092,0.05,
12/12/15 1:06,32.092,0.05,
12/12/15 2:06,32.092,0.05,
12/12/15 3:06,32.092,0.05,
12/12/15 4:06,32.092,0.05,
12/12/15 5:06,32.092,0.05,
12/12/15 6:06,32.092,0.05,
12/12/15 7:06,32.092,0.05,
12/12/15 8:06,32.092,0.05,
12/12/15 9:06,32.092,0.05,
12/12/15 10:06,32.092,0.05,
12/12/15 11:06,32.092,0.05,
12/12/15 12:06,32.092,0.05,
12/12/15 13:06,32.092,0.05,
12/12/15 14:06,32.092,0.05,
12/12/15 15:06,32.092,0.05,
12/12/15 16:06,32.092,0.05,
12/12/15 17:06,32.092,0.05,
12/12/15 18:06,32.092,0.05,
12/12/15 19:06,32.092,0.05,
12/12/15 20:06,32.092,0.05,
12/12/15 21:06,32.092,0.05,
12/12/15 22:06,32.092,0.05,
12/12/15 23:06,32.092,0.05,0.05
12/13/15 0:06,32.092,0.05,
12/13/15 1:06,32.092,0.05,
12/13/15 2:06,32.092,0.05,
12/13/15 3:06,32.092,0.05,
12/13/15 4:06,32.092,0.05,
12/13/15 5:06,32.092,0.05,
12/13/15 6:06,32.092,0.05,
12/13/15 7:06,32.092,0.05,
12/13/15 8:06,32.092,0.05,
12/13/15 9:06,32.092,0.05,
12/13/15 10:06,32.092,0.05,
12/13/15 11:06,32.092,0.05,
12/13/15 12:06,32.092,0.05,
12/13/15 13:06,32.092,0.05,
12/13/15 14:06,32.092,0.05,
12/13/15 15:06,32.092,0.05,
12/13/15 16:06,32.092,0.05,
12/13/15 17:06,32.092,0.05,
12/13/15 18:06,32.092,0.05,
12/13/15 19:06,32.092,0.05,
12/13/15 20:06,32.092,0.05,
12/13/15 21:06,32.092,0.05,
12/13/15 22:06,32.092,0.05,
12/13/15 23:06,32.092,0.05,0.05
12/14/15 0:06,32.092,0.05,
12/14/15 1:06,32.092,0.05,
12/14/15 2:06,32.092,0.05,
12/14/15 3:06,32.092,0.05,
12/14/15 4:06,32.092,0.05,
12/14/15 5:06,32.092,0.05,
12/14/15 6:06,32.092,0.05,
12/14/15 7:06,32.092,0.05,
12/14/15 8:06,32.092,0.05,
12/14/15 9:06,32.092,0.05,
12/14/15 10:06,32.092,0.05,
12/14/15 11:06,32.092,0.05,
12/14/15 12:06,32.092,0.05,
12/14/15 13:06,32.092,0.05,
12/14/15 14:06,32.092,0.05,
12/14/15 15:06,32.092,0.05,
12/14/15 16:06,32.092,0.05,
12/14/15 17:06,32.092,0.05,
12/14/15 18:06,32.092,0.05,
12/14/15 19:06,32.092,0.05,
12/14/15 20:06,32.092,0.05,
12/14/15 21:06,32.092,0.05,
12/14/15 22:06,32.092,0.05,
12/14/15 23:06,32.092,0.05,0.05
12/15/15 0:06,32.092,0.05,
12/15/15 1:06,32.092,0.05,
12/15/15 2:06,32.092,0.05,
12/15/15 3:06,32.092,0.05,
12/15/15 4:06,32.092,0.05,
12/15/15 5:06,32.092,0.05,
12/15/15 6:06,32.092,0.05,
12/15/15 7:06,32.092,0.05,
12/15/15 8:06,32.092,0.05,
12/15/15 9:06,32.092,0.05,
12/15/15 10:06,32.092,0.05,
12/15/15 11:06,32.092,0.05,
12/15/15 12:06,32.092,0.05,
12/15/15 13:06,32.092,0.05,
12/15/15 14:06,32.092,0.05,
12/15/15 15:06,32.092,0.05,
12/15/15 16:06,32.092,0.05,
12/15/15 17:06,32.092,0.05,
12/15/15 18:06,32.092,0.05,
12/15/15 19:06,32.092,0.05,
12/15/15 20:06,32.092,0.05,
12/15/15 21:06,32.092,0.05,
12/15/15 22:06,32.092,0.05,
12/15/15 23:06,32.092,0.05,0.05
12/16/15 0:06,32.092,0.05,
12/16/15 1:06,32.092,0.05,
12/16/15 2:06,32.092,0.05,
12/16/15 3:06,32.092,0.05,
12/16/15 4:06,32.092,0.05,
12/16/15 5:06,32.092,0.05,
12/16/15 6:06,32.092,0.05,
12/16/15 7:06,32.092,0.05,
12/16/15 8:06,32.092,0.05,
12/16/15 9:06,32.092,0.05,
12/16/15 10:06,32.092,0.05,
12/16/15 11:06,32.092,0.05,
12/16/15 12:06,32.092,0.05,
12/16/15 13:06,32.092,0.05,
12/16/15 14:06,32.092,0.05,
12/16/15 15:06,32.092,0.05,
12/16/15 16:06,32.092,0.05,
12/16/15 17:06,32.092,0.05,
12/16/15 18:06,32.092,0.05,
12/16/15 19:06,32.092,0.05,
12/16/15 20:06,32.092,0.05,
12/16/15 21:06,32.092,0.05,
12/16/15 22:06,32.092,0.05,
12/16/15 23:06,32.092,0.05,0.05
12/17/15 0:06,32.092,0.05,
12/17/15 1:06,32.092,0.05,
12/17/15 2:06,32.092,0.05,
12/17/15 3:06,32.092,0.05,
12/17/15 4:06,32.092,0.05,
12/17/15 5:06,32.092,0.05,
12/17/15 6:06,32.092,0.05,
12/17/15 7:06,32.092,0.05,
12/17/15 8:06,32.092,0.05,
12/17/15 9:06,32.092,0.05,
12/17/15 10:06,32.092,0.05,
12/17/15 11:06,32.092,0.05,
12/17/15 12:06,32.092,0.05,
12/17/15 13:06,32.092,0.05,
12/17/15 14:06,32.092,0.05,
12/17/15 15:06,32.092,0.05,
12/17/15 16:06,32.092,0.05,
12/17/15 17:06,32.092,0.05,
12/17/15 18:06,32.092,0.05,
12/17/15 19:06,32.092,0.05,
12/17/15 20:06,32.092,0.05,
12/17/15 21:06,32.092,0.05,
12/17/15 22:06,32.092,0.05,
12/17/15 23:06,32.092,0.05,0.05
12/18/15 0:06,32.092,0.05,
12/18/15 1:06,32.092,0.05,
12/18/15 2:06,32.092,0.05,
12/18/15 3:06,32.092,0.05,
12/18/15 4:06,32.092,0.05,
12/18/15 5:06,32.092,0.05,
12/18/15 6:06,32.092,0.05,
12/18/15 7:06,32.092,0.05,
12/18/15 8:06,32.092,0.05,
12/18/15 9:06,32.092,0.05,
12/18/15 10:06,32.092,0.05,
12/18/15 11:06,32.092,0.05,
12/18/15 12:06,32.092,0.05,
12/18/15 13:06,32.092,0.05,
12/18/15 14:06,32.092,0.05,
12/18/15 15:06,32.092,0.05,
12/18/15 16:06,32.092,0.05,
12/18/15 17:06,32.092,0.05,
12/18/15 18:06,32.092,0.05,
12/18/15 19:06,32.092,0.05,
12/18/15 20:06,32.092,0.05,
12/18/15 21:06,32.092,0.05,
12/18/15 22:06,32.092,0.05,
12/18/15 23:06,32.092,0.05,0.05
12/19/15 0:06,32.092,0.05,
12/19/15 1:06,32.092,0.05,
12/19/15 2:06,32.092,0.05,
12/19/15 3:06,32.092,0.05,
12/19/15 4:06,32.092,0.05,
12/19/15 5:06,32.092,0.05,
12/19/15 6:06,32.092,0.05,
12/19/15 7:06,32.092,0.05,
12/19/15 8:06,32.092,0.05,
12/19/15 9:06,32.092,0.05,
12/19/15 10:06,32.092,0.05,
12/19/15 11:06,32.092,0.05,
12/19/15 12:06,32.092,0.05,
12/19/15 13:06,32.092,0.05,
12/19/15 14:06,32.092,0.05,
12/19/15 15:06,32.092,0.05,
12/19/15 16:06,32.092,0.05,
12/19/15 17:06,32.092,0.05,
12/19/15 18:06,32.092,0.05,
12/19/15 19:06,32.092,0.05,
12/19/15 20:06,32.092,0.05,
12/19/15 21:06,32.092,0.05,
12/19/15 22:06,32.092,0.05,
12/19/15 23:06,32.092,0.05,0.05
12/20/15 0:06,32.092,0.05,
12/20/15 1:06,32.092,0.05,
12/20/15 2:06,32.092,0.05,
12/20/15 3:06,32.092,0.05,
12/20/15 4:06,32.092,0.05,
12/20/15 5:06,32.092,0.05,
12/20/15 6:06,32.092,0.05,
12/20/15 7:06,32.092,0.05,
12/20/15 8:06,32.092,0.05,
12/20/15 9:06,32.092,0.05,
12/20/15 10:06,32.092,0.05,
12/20/15 11:06,32.092,0.05,
12/20/15 12:06,32.092,0.05,
12/20/15 13:06,32.092,0.05,
12/20/15 14:06,32.092,0.05,
12/20/15 15:06,32.092,0.05,
12/20/15 16:06,32.092,0.05,
12/20/15 17:06,32.092,0.05,
12/20/15 18:06,32.092,0.05,
12/20/15 19:06,32.092,0.05,
12/20/15 20:06,32.092,0.05,
12/20/15 21:06,32.092,0.05,
12/20/15 22:06,32.092,0.05,
12/20/15 23:06,32.092,0.05,0.05
12/21/15 0:06,32.092,0.05,
12/21/15 1:06,32.092,0.05,
12/21/15 2:06,32.092,0.05,
12/21/15 3:06,32.092,0.05,
12/21/15 4:06,32.092,0.05,
12/21/15 5:06,32.092,0.05,
12/21/15 6:06,32.092,0.05,
12/21/15 7:06,32.092,0.05,
12/21/15 8:06,32.092,0.05,
12/21/15 9:06,32.092,0.05,
12/21/15 10:06,32.092,0.05,
12/21/15 11:06,32.092,0.05,
12/21/15 12:06,32.092,0.05,
12/21/15 13:06,32.092,0.05,
12/21/15 14:06,32.092,0.05,
12/21/15 15:06,32.092,0.05,
12/21/15 16:06,32.092,0.05,
12/21/15 17:06,32.092,0.05,
12/21/15 18:06,32.092,0.05,
12/21/15 19:06,32.092,0.05,
12/21/15 20:06,32.092,0.05,
12/21/15 21:06,32.092,0.05,
12/21/15 22:06,32.092,0.05,
12/21/15 23:06,32.092,0.05,0.05
12/22/15 0:06,32.092,0.05,
12/22/15 1:06,32.092,0.05,
12/22/15 2:06,32.092,0.05,
12/22/15 3:06,32.092,0.05,
12/22/15 4:06,32.092,0.05,
12/22/15 5:06,32.092,0.05,
12/22/15 6:06,32.092,0.05,
12/22/15 7:06,32.092,0.05,
12/22/15 8:06,32.092,0.05,
12/22/15 9:06,32.092,0.05,
12/22/15 10:06,32.092,0.05,
12/22/15 11:06,32.092,0.05,
12/22/15 12:06,32.092,0.05,
12/22/15 13:06,32.092,0.05,
12/22/15 14:06,32.092,0.05,
12/22/15 15:06,32.092,0.05,
12/22/15 16:06,32.092,0.05,
12/22/15 17:06,32.092,0.05,
12/22/15 18:06,32.092,0.05,
12/22/15 19:06,32.092,0.05,
12/22/15 20:06,32.092,0.05,
12/22/15 21:06,32.092,0.05,
12/22/15 22:06,32.092,0.05,
12/22/15 23:06,32.092,0.05,0.05
12/23/15 0:06,32.092,0.05,
12/23/15 1:06,32.092,0.05,
12/23/15 2:06,32.092,0.05,
12/23/15 3:06,32.092,0.05,
12/23/15 4:06,32.092,0.05,
12/23/15 5:06,32.092,0.05,
12/23/15 6:06,32.092,0.05,
12/23/15 7:06,32.092,0.05,
12/23/15 8:06,32.092,0.05,
12/23/15 9:06,32.092,0.05,
12/23/15 10:06,32.092,0.05,
12/23/15 11:06,32.092,0.05,
12/23/15 12:06,32.092,0.05,
12/23/15 13:06,32.092,0.05,
12/23/15 14:06,32.092,0.05,
12/23/15 15:06,32.092,0.05,
12/23/15 16:06,32.092,0.05,
12/23/15 17:06,32.092,0.05,
12/23/15 18:06,32.092,0.05,
12/23/15 19:06,32.092,0.05,
12/23/15 20:06,32.092,0.05,
12/23/15 21:06,32.092,0.05,
12/23/15 22:06,32.092,0.05,
12/23/15 23:06,32.092,0.05,0.05
12/24/15 0:06,32.092,0.05,
12/24/15 1:06,32.092,0.05,
12/24/15 2:06,32.092,0.05,
12/24/15 3:06,32.092,0.05,
12/24/15 4:06,32.092,0.05,
12/24/15 5:06,32.092,0.05,
12/24/15 6:06,32.092,0.05,
12/24/15 7:06,32.092,0.05,
12/24/15 8:06,32.092,0.05,
12/24/15 9:06,32.092,0.05,
12/24/15 10:06,32.092,0.05,
12/24/15 11:06,32.092,0.05,
12/24/15 12:06,32.092,0.05,
12/24/15 13:06,32.092,0.05,
12/24/15 14:06,32.092,0.05,
12/24/15 15:06,32.092,0.05,
12/24/15 16:06,32.092,0.05,
12/24/15 17:06,32.092,0.05,
12/24/15 18:06,32.092,0.05,
12/24/15 19:06,32.092,0.05,
12/24/15 20:06,32.092,0.05,
12/24/15 21:06,32.092,0.05,
12/24/15 22:06,32.092,0.05,
12/24/15 23:06,32.092,0.05,0.05
12/25/15 0:06,32.092,0.05,
12/25/15 1:06,32.092,0.05,
12/25/15 2:06,32.092,0.05,
12/25/15 3:06,32.092,0.05,
12/25/15 4:06,32.092,0.05,
12/25/15 5:06,32.092,0.05,
12/25/15 6:06,32.092,0.05,
12/25/15 7:06,32.092,0.05,
12/25/15 8:06,32.092,0.05,
12/25/15 9:06,32.092,0.05,
12/25/15 10:06,32.092,0.05,
12/25/15 11:06,32.092,0.05,
12/25/15 12:06,32.092,0.05,
12/25/15 13:06,32.092,0.05,
12/25/15 14:06,32.092,0.05,
12/25/15 15:06,32.092,0.05,
12/25/15 16:06,32.092,0.05,
12/25/15 17:06,32.092,0.05,
12/25/15 18:06,32.092,0.05,
12/25/15 19:06,32.092,0.05,
12/25/15 20:06,32.092,0.05,
12/25/15 21:06,32.092,0.05,
12/25/15 22:06,32.092,0.05,
12/25/15 23:06,32.092,0.05,0.05
12/26/15 0:06,32.092,0.05,
12/26/15 1:06,32.092,0.05,
12/26/15 2:06,32.092,0.05,
12/26/15 3:06,32.092,0.05,
12/26/15 4:06,32.092,0.05,
12/26/15 5:06,32.092,0.05,
12/26/15 6:06,32.092,0.05,
12/26/15 7:06,32.092,0.05,
12/26/15 8:06,32.092,0.05,
12/26/15 9:06,32.092,0.05,
12/26/15 10:06,32.092,0.05,
12/26/15 11:06,32.092,0.05,
12/26/15 12:06,32.092,0.05,
12/26/15 13:06,32.092,0.05,
12/26/15 14:06,32.092,0.05,
12/26/15 15:06,32.092,0.05,
12/26/15 16:06,32.092,0.05,
12/26/15 17:06,32.092,0.05,
12/26/15 18:06,32.092,0.05,
12/26/15 19:06,32.092,0.05,
12/26/15 20:06,32.092,0.05,
12/26/15 21:06,32.092,0.05,
12/26/15 22:06,32.092,0.05,
12/26/15 23:06,32.092,0.05,0.05
12/27/15 0:06,32.092,0.05,
12/27/15 1:06,32.092,0.05,
12/27/15 2:06,32.092,0.05,
12/27/15 3:06,32.092,0.05,
12/27/15 4:06,32.092,0.05,
12/27/15 5:06,32.092,0.05,
12/27/15 6:06,32.092,0.05,
12/27/15 7:06,32.092,0.05,
12/27/15 8:06,32.092,0.05,
12/27/15 9:06,32.092,0.05,
12/27/15 10:06,32.092,0.05,
12/27/15 11:06,32.092,0.05,
12/27/15 12:06,32.092,0.05,
12/27/15 13:06,32.092,0.05,
12/27/15 14:06,32.092,0.05,
12/27/15 15:06,32.092,0.05,
12/27/15 16:06,32.092,0.05,
12/27/15 17:06,32.092,0.05,
12/27/15 18:06,32.092,0.05,
12/27/15 19:06,32.092,0.05,
12/27/15 20:06,32.092,0.05,
12/27/15 21:06,32.092,0.05,
12/27/15 22:06,32.092,0.05,
12/27/15 23:06,32.092,0.05,0.05
12/28/15 0:06,32.092,0.05,
12/28/15 1:06,32.092,0.05,
12/28/15 2:06,32.092,0.05,
12/28/15 3:06,32.092,0.05,
12/28/15 4:06,32.092,0.05,
12/28/15 5:06,32.092,0.05,
12/28/15 6:06,32.092,0.05,
12/28/15 7:06,32.092,0.05,
12/28/15 8:06,32.092,0.05,
12/28/15 9:06,32.092,0.05,
12/28/15 10:06,32.092,0.05,
12/28/15 11:06,32.092,0.05,
12/28/15 12:06,32.092,0.05,
12/28/15 13:06,32.092,0.05,
12/28/15 14:06,32.092,0.05,
12/28/15 15:06,32.092,0.05,
12/28/15 16:06,32.092,0.05,
12/28/15 17:06,32.092,0.05,
12/28/15 18:06,32.092,0.05,
12/28/15 19:06,32.092,0.05,
12/28/15 20:06,32.092,0.05,
12/28/15 21:06,32.092,0.05,
12/28/15 22:06,32.092,0.05,
12/28/15 23:06,32.092,0.05,0.05
12/29/15 0:06,32.092,0.05,
12/29/15 1:06,32.092,0.05,
12/29/15 2:06,32.092,0.05,
12/29/15 3:06,32.092,0.05,
12/29/15 4:06,32.092,0.05,
12/29/15 5:06,32.092,0.05,
12/29/15 6:06,32.092,0.05,
12/29/15 7:06,32.092,0.05,
12/29/15 8:06,32.092,0.05,
12/29/15 9:06,32.092,0.05,
12/29/15 10:06,32.092,0.05,
12/29/15 11:06,32.092,0.05,
12/29/15 12:06,32.092,0.05,
12/29/15 13:06,32.092,0.05,
12/29/15 14:06,32.092,0.05,
12/29/15 15:06,32.092,0.05,
12/29/15 16:06,32.092,0.05,
12/29/15 17:06,32.092,0.05,
12/29/15 18:06,32.092,0.05,
12/29/15 19:06,32.092,0.05,
12/29/15 20:06,32.092,0.05,
12/29/15 21:06,32.092,0.05,
12/29/15 22:06,32.092,0.05,
12/29/15 23:06,32.092,0.05,0.05
12/30/15 0:06,32.092,0.05,
12/30/15 1:06,32.092,0.05,
12/30/15 2:06,32.092,0.05,
12/30/15 3:06,32.092,0.05,
12/30/15 4:06,32.092,0.05,
12/30/15 5:06,32.092,0.05,
12/30/15 6:06,32.092,0.05,
12/30/15 7:06,32.092,0.05,
12/30/15 8:06,32.092,0.05,
12/30/15 9:06,32.092,0.05,
12/30/15 10:06,32.092,0.05,
12/30/15 11:06,32.092,0.05,
12/30/15 12:06,32.092,0.05,
12/30/15 13:06,32.092,0.05,
12/30/15 14:06,32.092,0.05,
12/30/15 15:06,32.092,0.05,
12/30/15 16:06,32.092,0.05,
12/30/15 17:06,32.092,0.05,
12/30/15 18:06,32.092,0.05,
12/30/15 19:06,32.092,0.05,
12/30/15 20:06,32.092,0.05,
12/30/15 21:06,32.092,0.05,
12/30/15 22:06,32.092,0.05,
12/30/15 23:06,32.092,0.05,0.05
12/31/15 0:06,32.092,0.05,
12/31/15 1:06,32.092,0.05,
12/31/15 2:06,32.092,0.05,
12/31/15 3:06,32.092,0.05,
12/31/15 4:06,32.092,0.05,
12/31/15 5:06,32.092,0.05,
12/31/15 6:06,32.092,0.05,
12/31/15 7:06,32.092,0.05,
12/31/15 8:06,32.092,0.05,
12/31/15 9:06,32.092,0.05,
12/31/15 10:06,32.092,0.05,
12/31/15 11:06,32.092,0.05,
12/31/15 12:06,32.092,0.05,
12/31/15 13:06,32.092,0.05,
12/31/15 14:06,32.092,0.05,
12/31/15 15:06,32.092,0.05,
12/31/15 16:06,32.092,0.05,
12/31/15 17:06,32.092,0.05,
12/31/15 18:06,32.092,0.05,
12/31/15 19:06,32.092,0.05,
12/31/15 20:06,32.092,0.05,
12/31/15 21:06,32.092,0.05,
12/31/15 22:06,32.092,0.05,
12/31/15 23:06,32.092,0.05,0.05
1/1/16 0:06,32.092,0.05,
1/1/16 1:06,32.092,0.05,
1/1/16 2:06,32.092,0.05,
1/1/16 3:06,32.092,0.05,
1/1/16 4:06,32.092,0.05,
1/1/16 5:06,32.092,0.05,
1/1/16 6:06,32.092,0.05,
1/1/16 7:06,32.092,0.05,
1/1/16 8:06,32.092,0.05,
1/1/16 9:06,32.092,0.05,
1/1/16 10:06,32.092,0.05,
1/1/16 11:06,32.092,0.05,
1/1/16 12:06,32.092,0.05,
1/1/16 13:06,32.092,0.05,
1/1/16 14:06,32.092,0.05,
1/1/16 15:06,32.092,0.05,
1/1/16 16:06,32.092,0.05,
1/1/16 17:06,32.092,0.05,
1/1/16 18:06,32.092,0.05,
1/1/16 19:06,32.092,0.05,
1/1/16 20:06,32.092,0.05,
1/1/16 21:06,32.092,0.05,
1/1/16 22:06,32.092,0.05,
1/1/16 23:06,32.092,0.05,0.05
1/2/16 0:06,32.092,0.05,
1/2/16 1:06,32.092,0.05,
1/2/16 2:06,32.092,0.05,
1/2/16 3:06,32.092,0.05,
1/2/16 4:06,32.092,0.05,
1/2/16 5:06,32.092,0.05,
1/2/16 6:06,32.092,0.05,
1/2/16 7:06,32.092,0.05,
1/2/16 8:06,32.092,0.05,
1/2/16 9:06,32.092,0.05,
1/2/16 10:06,32.092,0.05,
1/2/16 11:06,32.092,0.05,
1/2/16 12:06,32.142,0.08,
1/2/16 13:06,32.092,0.05,
1/2/16 14:06,32.092,0.05,
1/2/16 15:06,32.092,0.05,
1/2/16 16:06,32.092,0.05,
1/2/16 17:06,32.092,0.05,
1/2/16 18:06,32.092,0.05,
1/2/16 19:06,32.092,0.05,
1/2/16 20:06,32.092,0.05,
1/2/16 21:06,32.092,0.05,
1/2/16 22:06,32.092,0.05,
1/2/16 23:06,32.092,0.05,0.05
1/3/16 0:06,32.092,0.05,
1/3/16 1:06,32.092,0.05,
1/3/16 2:06,32.092,0.05,
1/3/16 3:06,32.092,0.05,
1/3/16 4:06,32.092,0.05,
1/3/16 5:06,32.092,0.05,
1/3/16 6:06,32.092,0.05,
1/3/16 7:06,32.092,0.05,
1/3/16 8:06,32.092,0.05,
1/3/16 9:06,32.092,0.05,
1/3/16 10:06,32.092,0.05,
1/3/16 11:06,32.092,0.05,
1/3/16 12:06,32.092,0.05,
1/3/16 13:06,32.092,0.05,
1/3/16 14:06,32.092,0.05,
1/3/16 15:06,32.092,0.05,
1/3/16 16:06,32.092,0.05,
1/3/16 17:06,32.092,0.05,
1/3/16 18:06,32.092,0.05,
1/3/16 19:06,32.092,0.05,
1/3/16 20:06,32.142,0.08,
1/3/16 21:06,32.092,0.05,
1/3/16 22:06,32.092,0.05,
1/3/16 23:06,32.092,0.05,0.05
1/4/16 0:06,32.092,0.05,
1/4/16 1:06,32.092,0.05,
1/4/16 2:06,32.092,0.05,
1/4/16 3:06,32.092,0.05,
1/4/16 4:06,32.092,0.05,
1/4/16 5:06,32.092,0.05,
1/4/16 6:06,32.092,0.05,
1/4/16 7:06,32.142,0.08,
1/4/16 8:06,32.092,0.05,
1/4/16 9:06,32.142,0.08,
1/4/16 10:06,32.092,0.05,
1/4/16 11:06,32.092,0.05,
1/4/16 12:06,32.142,0.08,
1/4/16 13:06,32.092,0.05,
1/4/16 14:06,32.092,0.05,
1/4/16 15:06,32.092,0.05,
1/4/16 16:06,32.092,0.05,
1/4/16 17:06,32.092,0.05,
1/4/16 18:06,32.092,0.05,
1/4/16 19:06,32.142,0.08,
1/4/16 20:06,32.092,0.05,
1/4/16 21:06,32.092,0.05,
1/4/16 22:06,32.092,0.05,
1/4/16 23:06,32.092,0.05,0.06
1/5/16 0:06,32.092,0.05,
1/5/16 1:06,32.142,0.08,
1/5/16 2:06,32.092,0.05,
