"Plot Title: 20155864"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155864, SEN S/N: 20155864)","Coupler Detached (LGR S/N: 20155864)","Coupler Attached (LGR S/N: 20155864)","Host Connected (LGR S/N: 20155864)","Stopped (LGR S/N: 20155864)","End Of File (LGR S/N: 20155864)"
527,08/25/18 05:14:31 AM,7.695,,,,,
528,08/25/18 06:14:31 AM,7.670,,,,,
529,08/25/18 07:14:31 AM,7.142,,,,,
530,08/25/18 08:14:31 AM,7.594,,,,,
531,08/25/18 09:14:31 AM,8.170,,,,,
532,08/25/18 10:14:31 AM,11.321,,,,,
533,08/25/18 11:14:31 AM,15.652,,,,,
534,08/25/18 12:14:31 PM,19.032,,,,,
535,08/25/18 01:14:31 PM,21.366,,,,,
536,08/25/18 02:14:31 PM,23.040,,,,,
537,08/25/18 03:14:31 PM,24.243,,,,,
538,08/25/18 04:14:31 PM,23.737,,,,,
539,08/25/18 05:14:31 PM,22.824,,,,,
540,08/25/18 06:14:31 PM,20.627,,,,,
541,08/25/18 07:14:31 PM,17.534,,,,,
542,08/25/18 08:14:31 PM,14.697,,,,,
543,08/25/18 09:14:31 PM,12.871,,,,,
544,08/25/18 10:14:31 PM,11.880,,,,,
545,08/25/18 11:14:31 PM,10.590,,,,,
546,08/26/18 12:14:31 AM,9.780,,,,,
547,08/26/18 01:14:31 AM,9.485,,,,,
548,08/26/18 02:14:31 AM,8.668,,,,,
549,08/26/18 03:14:31 AM,8.792,,,,,
550,08/26/18 04:14:31 AM,8.891,,,,,
551,08/26/18 05:14:31 AM,8.469,,,,,
552,08/26/18 06:14:31 AM,8.095,,,,,
553,08/26/18 07:14:31 AM,6.990,,,,,
554,08/26/18 08:14:31 AM,6.306,,,,,
555,08/26/18 09:14:31 AM,7.469,,,,,
556,08/26/18 10:14:31 AM,7.594,,,,,
557,08/26/18 11:14:31 AM,10.565,,,,,
558,08/26/18 12:14:31 PM,15.485,,,,,
559,08/26/18 01:14:31 PM,17.772,,,,,
560,08/26/18 02:14:31 PM,17.272,,,,,
561,08/26/18 03:14:31 PM,14.649,,,,,
562,08/26/18 04:14:31 PM,13.834,,,,,
563,08/26/18 05:14:31 PM,13.040,,,,,
564,08/26/18 06:14:31 PM,12.050,,,,,
565,08/26/18 07:14:31 PM,11.053,,,,,
566,08/26/18 08:14:31 PM,9.903,,,,,
567,08/26/18 09:14:31 PM,8.095,,,,,
568,08/26/18 10:14:31 PM,6.077,,,,,
569,08/26/18 11:14:31 PM,5.334,,,,,
570,08/27/18 12:14:31 AM,6.560,,,,,
571,08/27/18 01:14:31 AM,6.433,,,,,
572,08/27/18 02:14:31 AM,5.024,,,,,
573,08/27/18 03:14:31 AM,3.749,,,,,
574,08/27/18 04:14:31 AM,2.903,,,,,
575,08/27/18 05:14:31 AM,1.289,,,,,
576,08/27/18 06:14:31 AM,2.423,,,,,
577,08/27/18 07:14:31 AM,2.343,,,,,
578,08/27/18 08:14:31 AM,2.584,,,,,
579,08/27/18 09:14:31 AM,2.370,,,,,
580,08/27/18 10:14:31 AM,2.262,,,,,
581,08/27/18 11:14:31 AM,2.557,,,,,
582,08/27/18 12:14:31 PM,1.751,,,,,
583,08/27/18 01:14:31 PM,1.724,,,,,
584,08/27/18 02:14:31 PM,3.009,,,,,
585,08/27/18 03:14:31 PM,1.588,,,,,
586,08/27/18 04:14:31 PM,0.907,,,,,
587,08/27/18 05:14:31 PM,1.724,,,,,
588,08/27/18 06:14:31 PM,0.742,,,,,
589,08/27/18 07:14:31 PM,0.907,,,,,
590,08/27/18 08:14:31 PM,1.126,,,,,
591,08/27/18 09:14:31 PM,1.344,,,,,
592,08/27/18 10:14:31 PM,1.724,,,,,
593,08/27/18 11:14:31 PM,0.989,,,,,
594,08/28/18 12:14:31 AM,1.317,,,,,
595,08/28/18 01:14:31 AM,1.588,,,,,
596,08/28/18 02:14:31 AM,1.534,,,,,
597,08/28/18 03:14:31 AM,1.453,,,,,
598,08/28/18 04:14:31 AM,1.208,,,,,
599,08/28/18 05:14:31 AM,1.398,,,,,
600,08/28/18 06:14:31 AM,1.208,,,,,
601,08/28/18 07:14:31 AM,0.962,,,,,
602,08/28/18 08:14:31 AM,1.344,,,,,
603,08/28/18 09:14:31 AM,1.751,,,,,
604,08/28/18 10:14:31 AM,2.903,,,,,
605,08/28/18 11:14:31 AM,6.484,,,,,
606,08/28/18 12:14:31 PM,8.817,,,,,
607,08/28/18 01:14:31 PM,9.952,,,,,
608,08/28/18 02:14:31 PM,9.386,,,,,
609,08/28/18 03:14:31 PM,7.995,,,,,
610,08/28/18 04:14:31 PM,6.179,,,,,
611,08/28/18 05:14:31 PM,4.532,,,,,
612,08/28/18 06:14:31 PM,3.827,,,,,
613,08/28/18 07:14:31 PM,2.877,,,,,
614,08/28/18 08:14:31 PM,2.396,,,,,
615,08/28/18 09:14:31 PM,2.101,,,,,
616,08/28/18 10:14:31 PM,1.886,,,,,
617,08/28/18 11:14:31 PM,1.697,,,,,
618,08/29/18 12:14:31 AM,1.534,,,,,
619,08/29/18 01:14:31 AM,1.507,,,,,
620,08/29/18 02:14:31 AM,1.480,,,,,
621,08/29/18 03:14:31 AM,1.398,,,,,
622,08/29/18 04:14:31 AM,1.317,,,,,
623,08/29/18 05:14:31 AM,1.208,,,,,
624,08/29/18 06:14:31 AM,1.153,,,,,
625,08/29/18 07:14:31 AM,1.099,,,,,
626,08/29/18 08:14:31 AM,1.262,,,,,
627,08/29/18 09:14:31 AM,1.398,,,,,
628,08/29/18 10:14:31 AM,2.289,,,,,
629,08/29/18 11:14:31 AM,6.914,,,,,
630,08/29/18 12:14:31 PM,10.198,,,,,
631,08/29/18 01:14:31 PM,12.606,,,,,
632,08/29/18 02:14:31 PM,14.242,,,,,
633,08/29/18 03:14:31 PM,15.079,,,,,
634,08/29/18 04:14:31 PM,14.768,,,,,
635,08/29/18 05:14:31 PM,13.497,,,,,
636,08/29/18 06:14:31 PM,11.175,,,,,
637,08/29/18 07:14:31 PM,8.369,,,,,
638,08/29/18 08:14:31 PM,6.661,,,,,
639,08/29/18 09:14:31 PM,5.462,,,,,
640,08/29/18 10:14:31 PM,4.714,,,,,
641,08/29/18 11:14:31 PM,4.246,,,,,
642,08/30/18 12:14:31 AM,3.801,,,,,
643,08/30/18 01:14:31 AM,3.459,,,,,
644,08/30/18 02:14:31 AM,3.301,,,,,
645,08/30/18 03:14:31 AM,3.168,,,,,
646,08/30/18 04:14:31 AM,3.009,,,,,
647,08/30/18 05:14:31 AM,2.930,,,,,
648,08/30/18 06:14:31 AM,2.877,,,,,
649,08/30/18 07:14:31 AM,2.956,,,,,
650,08/30/18 08:14:31 AM,3.248,,,,,
651,08/30/18 09:14:31 AM,4.168,,,,,
652,08/30/18 10:14:31 AM,5.282,,,,,
653,08/30/18 11:14:31 AM,8.120,,,,,
654,08/30/18 12:14:31 PM,11.540,,,,,
655,08/30/18 01:14:31 PM,13.281,,,,,
656,08/30/18 02:14:31 PM,13.497,,,,,
657,08/30/18 03:14:31 PM,15.247,,,,,
658,08/30/18 04:14:31 PM,15.390,,,,,
659,08/30/18 05:14:31 PM,13.786,,,,,
660,08/30/18 06:14:31 PM,12.582,,,,,
661,08/30/18 07:14:31 PM,11.321,,,,,
662,08/30/18 08:14:31 PM,10.173,,,,,
663,08/30/18 09:14:31 PM,9.386,,,,,
664,08/30/18 10:14:31 PM,8.693,,,,,
665,08/30/18 11:14:31 PM,7.995,,,,,
666,08/31/18 12:14:31 AM,7.444,,,,,
667,08/31/18 01:14:31 AM,7.041,,,,,
668,08/31/18 02:14:31 AM,6.484,,,,,
669,08/31/18 03:14:31 AM,6.026,,,,,
670,08/31/18 04:14:31 AM,5.616,,,,,
671,08/31/18 05:14:31 AM,5.257,,,,,
672,08/31/18 06:14:31 AM,4.947,,,,,
673,08/31/18 07:14:31 AM,4.688,,,,,
674,08/31/18 08:14:31 AM,4.636,,,,,
675,08/31/18 09:14:31 AM,4.792,,,,,
676,08/31/18 10:14:31 AM,5.024,,,,,
677,08/31/18 11:14:31 AM,8.643,,,,,
678,08/31/18 12:14:31 PM,11.273,,,,,
679,08/31/18 01:14:31 PM,12.920,,,,,
680,08/31/18 02:14:31 PM,14.649,,,,,
681,08/31/18 03:14:31 PM,15.629,,,,,
682,08/31/18 04:14:31 PM,16.225,,,,,
683,08/31/18 05:14:31 PM,16.058,,,,,
684,08/31/18 06:14:31 PM,14.912,,,,,
685,08/31/18 07:14:31 PM,13.329,,,,,
686,08/31/18 08:14:31 PM,11.734,,,,,
687,08/31/18 09:14:31 PM,10.516,,,,,
688,08/31/18 10:14:31 PM,9.386,,,,,
689,08/31/18 11:14:31 PM,8.469,,,,,
690,09/01/18 12:14:31 AM,7.720,,,,,
691,09/01/18 01:14:31 AM,7.015,,,,,
692,09/01/18 02:14:31 AM,6.433,,,,,
693,09/01/18 03:14:31 AM,5.975,,,,,
694,09/01/18 04:14:31 AM,5.076,,,,,
695,09/01/18 05:14:31 AM,3.932,,,,,
696,09/01/18 06:14:31 AM,3.380,,,,,
697,09/01/18 07:14:31 AM,3.221,,,,,
698,09/01/18 08:14:31 AM,3.168,,,,,
699,09/01/18 09:14:31 AM,2.850,,,,,
700,09/01/18 10:14:31 AM,3.564,,,,,
701,09/01/18 11:14:31 AM,10.443,,,,,
702,09/01/18 12:14:31 PM,16.082,,,,,
703,09/01/18 01:14:31 PM,19.127,,,,,
704,09/01/18 02:14:31 PM,21.294,,,,,
705,09/01/18 03:14:31 PM,22.011,,,,,
706,09/01/18 04:14:31 PM,21.199,,,,,
707,09/01/18 05:14:31 PM,20.412,,,,,
708,09/01/18 06:14:31 PM,18.010,,,,,
709,09/01/18 07:14:31 PM,14.098,,,,,
710,09/01/18 08:14:31 PM,11.443,,,,,
711,09/01/18 09:14:31 PM,9.509,,,,,
712,09/01/18 10:14:31 PM,8.344,,,,,
713,09/01/18 11:14:31 PM,7.192,,,,,
714,09/02/18 12:14:31 AM,6.535,,,,,
715,09/02/18 01:14:31 AM,5.719,,,,,
716,09/02/18 02:14:31 AM,5.282,,,,,
717,09/02/18 03:14:31 AM,4.973,,,,,
718,09/02/18 04:14:31 AM,4.947,,,,,
719,09/02/18 05:14:31 AM,4.792,,,,,
720,09/02/18 06:14:31 AM,4.376,,,,,
721,09/02/18 07:14:31 AM,4.246,,,,,
722,09/02/18 08:14:31 AM,3.880,,,,,
723,09/02/18 09:14:31 AM,3.643,,,,,
724,09/02/18 10:14:31 AM,3.880,,,,,
725,09/02/18 11:14:31 AM,10.761,,,,,
726,09/02/18 12:14:31 PM,16.153,,,,,
727,09/02/18 01:14:31 PM,20.412,,,,,
728,09/02/18 02:14:31 PM,22.369,,,,,
729,09/02/18 03:14:31 PM,23.160,,,,,
730,09/02/18 04:14:31 PM,22.968,,,,,
731,09/02/18 05:14:31 PM,22.369,,,,,
732,09/02/18 06:14:31 PM,19.817,,,,,
733,09/02/18 07:14:31 PM,15.963,,,,,
734,09/02/18 08:14:31 PM,12.920,,,,,
735,09/02/18 09:14:31 PM,10.810,,,,,
736,09/02/18 10:14:31 PM,9.829,,,,,
737,09/02/18 11:14:31 PM,8.319,,,,,
738,09/03/18 12:14:31 AM,7.217,,,,,
739,09/03/18 01:14:31 AM,6.458,,,,,
740,09/03/18 02:14:31 AM,5.975,,,,,
741,09/03/18 03:14:31 AM,5.539,,,,,
742,09/03/18 04:14:31 AM,4.921,,,,,
743,09/03/18 05:14:31 AM,4.636,,,,,
744,09/03/18 06:14:31 AM,4.324,,,,,
745,09/03/18 07:14:31 AM,4.610,,,,,
746,09/03/18 08:14:31 AM,4.402,,,,,
747,09/03/18 09:14:31 AM,5.591,,,,,
748,09/03/18 10:14:31 AM,5.616,,,,,
749,09/03/18 11:14:31 AM,12.050,,,,,
750,09/03/18 12:14:31 PM,18.557,,,,,
751,09/03/18 01:14:31 PM,21.437,,,,,
752,09/03/18 02:14:31 PM,23.857,,,,,
753,09/03/18 03:14:31 PM,24.412,,,,,
754,09/03/18 04:14:31 PM,24.895,,,,,
755,09/03/18 05:14:31 PM,23.954,,,,,
756,09/03/18 06:14:31 PM,20.817,,,,,
757,09/03/18 07:14:31 PM,16.987,,,,,
758,09/03/18 08:14:31 PM,14.002,,,,,
759,09/03/18 09:14:31 PM,11.856,,,,,
760,09/03/18 10:14:31 PM,10.247,,,,,
761,09/03/18 11:14:31 PM,9.262,,,,,
762,09/04/18 12:14:31 AM,8.369,,,,,
763,09/04/18 01:14:31 AM,7.720,,,,,
764,09/04/18 02:14:31 AM,7.167,,,,,
765,09/04/18 03:14:31 AM,6.687,,,,,
766,09/04/18 04:14:31 AM,6.357,,,,,
767,09/04/18 05:14:31 AM,6.102,,,,,
768,09/04/18 06:14:31 AM,5.591,,,,,
769,09/04/18 07:14:31 AM,5.411,,,,,
770,09/04/18 08:14:31 AM,5.308,,,,,
771,09/04/18 09:14:31 AM,5.282,,,,,
772,09/04/18 10:14:31 AM,5.257,,,,,
773,09/04/18 11:14:31 AM,12.025,,,,,
774,09/04/18 12:14:31 PM,18.961,,,,,
775,09/04/18 01:14:31 PM,23.088,,,,,
776,09/04/18 02:14:31 PM,25.647,,,,,
777,09/04/18 03:14:31 PM,26.524,,,,,
778,09/04/18 04:14:31 PM,26.353,,,,,
779,09/04/18 05:14:31 PM,25.210,,,,,
780,09/04/18 06:14:31 PM,22.513,,,,,
781,09/04/18 07:14:31 PM,18.224,,,,,
782,09/04/18 08:14:31 PM,15.366,,,,,
783,09/04/18 09:14:31 PM,13.329,,,,,
784,09/04/18 10:14:31 PM,11.613,,,,,
785,09/04/18 11:14:31 PM,10.296,,,,,
786,09/05/18 12:14:31 AM,9.336,,,,,
787,09/05/18 01:14:31 AM,8.543,,,,,
788,09/05/18 02:14:31 AM,7.745,,,,,
789,09/05/18 03:14:31 AM,6.990,,,,,
790,09/05/18 04:14:31 AM,6.560,,,,,
791,09/05/18 05:14:31 AM,5.975,,,,,
792,09/05/18 06:14:31 AM,5.591,,,,,
793,09/05/18 07:14:31 AM,5.488,,,,,
794,09/05/18 08:14:31 AM,5.205,,,,,
795,09/05/18 09:14:31 AM,5.565,,,,,
796,09/05/18 10:14:31 AM,5.975,,,,,
797,09/05/18 11:14:31 AM,12.871,,,,,
798,09/05/18 12:14:31 PM,20.007,,,,,
799,09/05/18 01:14:31 PM,24.026,,,,,
800,09/05/18 02:14:31 PM,26.036,,,,,
801,09/05/18 03:14:31 PM,26.402,,,,,
802,09/05/18 04:14:31 PM,26.207,,,,,
803,09/05/18 05:14:31 PM,25.065,,,,,
804,09/05/18 06:14:31 PM,22.633,,,,,
805,09/05/18 07:14:31 PM,18.675,,,,,
806,09/05/18 08:14:31 PM,15.629,,,,,
807,09/05/18 09:14:31 PM,13.546,,,,,
808,09/05/18 10:14:31 PM,12.025,,,,,
809,09/05/18 11:14:31 PM,11.151,,,,,
810,09/06/18 12:14:31 AM,10.320,,,,,
811,09/06/18 01:14:31 AM,9.731,,,,,
812,09/06/18 02:14:31 AM,9.139,,,,,
813,09/06/18 03:14:31 AM,8.668,,,,,
814,09/06/18 04:14:31 AM,8.270,,,,,
815,09/06/18 05:14:31 AM,8.045,,,,,
816,09/06/18 06:14:31 AM,8.095,,,,,
817,09/06/18 07:14:31 AM,7.970,,,,,
818,09/06/18 08:14:31 AM,8.095,,,,,
819,09/06/18 09:14:31 AM,8.792,,,,,
820,09/06/18 10:14:31 AM,9.386,,,,,
821,09/06/18 11:14:31 AM,14.864,,,,,
822,09/06/18 12:14:31 PM,21.366,,,,,
823,09/06/18 01:14:31 PM,23.160,,,,,
824,09/06/18 02:14:31 PM,24.412,,,,,
825,09/06/18 03:14:31 PM,22.848,,,,,
826,09/06/18 04:14:31 PM,21.390,,,,,
827,09/06/18 05:14:31 PM,21.223,,,,,
828,09/06/18 06:14:31 PM,19.246,,,,,
829,09/06/18 07:14:31 PM,16.749,,,,,
830,09/06/18 08:14:31 PM,14.984,,,,,
831,09/06/18 09:14:31 PM,13.401,,,,,
832,09/06/18 10:14:31 PM,12.534,,,,,
833,09/06/18 11:14:31 PM,12.025,,,,,
834,09/07/18 12:14:31 AM,11.710,,,,,
835,09/07/18 01:14:31 AM,11.394,,,,,
836,09/07/18 02:14:31 AM,11.053,,,,,
837,09/07/18 03:14:31 AM,10.761,,,,,
838,09/07/18 04:14:31 AM,10.247,,,,,
839,09/07/18 05:14:31 AM,9.386,,,,,
840,09/07/18 06:14:31 AM,8.668,,,,,
841,09/07/18 07:14:31 AM,8.319,,,,,
842,09/07/18 08:14:31 AM,8.469,,,,,
843,09/07/18 09:14:31 AM,9.435,,,,,
844,09/07/18 10:14:31 AM,10.932,,,,,
845,09/07/18 11:14:31 AM,15.939,,,,,
846,09/07/18 12:14:31 PM,20.650,,,,,
847,09/07/18 01:14:31 PM,22.082,,,,,
848,09/07/18 02:14:31 PM,24.750,,,,,
849,09/07/18 03:14:31 PM,24.291,,,,,
850,09/07/18 04:14:31 PM,25.939,,,,,
851,09/07/18 05:14:31 PM,24.122,,,,,
852,09/07/18 06:14:31 PM,22.369,,,,,
853,09/07/18 07:14:31 PM,19.032,,,,,
854,09/07/18 08:14:31 PM,16.368,,,,,
855,09/07/18 09:14:31 PM,14.026,,,,,
856,09/07/18 10:14:31 PM,12.582,,,,,
857,09/07/18 11:14:31 PM,11.394,,,,,
858,09/08/18 12:14:31 AM,10.761,,,,,
859,09/08/18 01:14:31 AM,10.222,,,,,
860,09/08/18 02:14:31 AM,9.731,,,,,
861,09/08/18 03:14:31 AM,9.657,,,,,
862,09/08/18 04:14:31 AM,9.262,,,,,
863,09/08/18 05:14:31 AM,9.336,,,,,
864,09/08/18 06:14:31 AM,9.336,,,,,
865,09/08/18 07:14:31 AM,9.040,,,,,
866,09/08/18 08:14:31 AM,8.742,,,,,
867,09/08/18 09:14:31 AM,8.717,,,,,
868,09/08/18 10:14:31 AM,8.469,,,,,
869,09/08/18 11:14:31 AM,13.064,,,,,
870,09/08/18 12:14:31 PM,17.201,,,,,
871,09/08/18 01:14:31 PM,20.960,,,,,
872,09/08/18 02:14:31 PM,22.585,,,,,
873,09/08/18 03:14:31 PM,22.753,,,,,
874,09/08/18 04:14:31 PM,23.448,,,,,
875,09/08/18 05:14:31 PM,22.896,,,,,
876,09/08/18 06:14:31 PM,19.103,,,,,
877,09/08/18 07:14:31 PM,15.939,,,,,
878,09/08/18 08:14:31 PM,13.690,,,,,
879,09/08/18 09:14:31 PM,12.147,,,,,
880,09/08/18 10:14:31 PM,11.053,,,,,
881,09/08/18 11:14:31 PM,10.271,,,,,
882,09/09/18 12:14:31 AM,10.075,,,,,
883,09/09/18 01:14:31 AM,9.632,,,,,
884,09/09/18 02:14:31 AM,8.891,,,,,
885,09/09/18 03:14:31 AM,8.170,,,,,
886,09/09/18 04:14:31 AM,8.020,,,,,
887,09/09/18 05:14:31 AM,7.795,,,,,
888,09/09/18 06:14:31 AM,7.041,,,,,
889,09/09/18 07:14:31 AM,6.077,,,,,
890,09/09/18 08:14:31 AM,6.585,,,,,
891,09/09/18 09:14:31 AM,6.839,,,,,
892,09/09/18 10:14:31 AM,7.242,,,,,
893,09/09/18 11:14:31 AM,12.534,,,,,
894,09/09/18 12:14:31 PM,18.343,,,,,
895,09/09/18 01:14:31 PM,22.896,,,,,
896,09/09/18 02:14:31 PM,25.040,,,,,
897,09/09/18 03:14:31 PM,25.477,,,,,
898,09/09/18 04:14:31 PM,24.798,,,,,
899,09/09/18 05:14:31 PM,23.328,,,,,
900,09/09/18 06:14:31 PM,20.150,,,,,
901,09/09/18 07:14:31 PM,16.463,,,,,
902,09/09/18 08:14:31 PM,13.738,,,,,
903,09/09/18 09:14:31 PM,11.880,,,,,
904,09/09/18 10:14:31 PM,10.345,,,,,
905,09/09/18 11:14:31 PM,9.114,,,,,
906,09/10/18 12:14:31 AM,8.394,,,,,
907,09/10/18 01:14:31 AM,7.770,,,,,
908,09/10/18 02:14:31 AM,7.091,,,,,
909,09/10/18 03:14:31 AM,6.737,,,,,
910,09/10/18 04:14:31 AM,6.864,,,,,
911,09/10/18 05:14:31 AM,6.382,,,,,
912,09/10/18 06:14:31 AM,6.763,,,,,
913,09/10/18 07:14:31 AM,6.331,,,,,
914,09/10/18 08:14:31 AM,5.796,,,,,
915,09/10/18 09:14:31 AM,6.560,,,,,
916,09/10/18 10:14:31 AM,6.636,,,,,
917,09/10/18 11:14:31 AM,13.233,,,,,
918,09/10/18 12:14:31 PM,19.603,,,,,
919,09/10/18 01:14:31 PM,23.593,,,,,
920,09/10/18 02:14:31 PM,25.258,,,,,
921,09/10/18 03:14:31 PM,24.798,,,,,
922,09/10/18 04:14:31 PM,22.992,,,,,
923,09/10/18 05:14:31 PM,21.891,,,,,
924,09/10/18 06:14:31 PM,18.889,,,,,
925,09/10/18 07:14:31 PM,16.344,,,,,
926,09/10/18 08:14:31 PM,14.194,,,,,
927,09/10/18 09:14:31 PM,12.920,,,,,
928,09/10/18 10:14:31 PM,11.807,,,,,
929,09/10/18 11:14:31 PM,10.858,,,,,
930,09/11/18 12:14:31 AM,10.565,,,,,
931,09/11/18 01:14:31 AM,10.198,,,,,
932,09/11/18 02:14:31 AM,9.632,,,,,
933,09/11/18 03:14:31 AM,8.965,,,,,
934,09/11/18 04:14:31 AM,7.870,,,,,
935,09/11/18 05:14:31 AM,7.041,,,,,
936,09/11/18 06:14:31 AM,6.357,,,,,
937,09/11/18 07:14:31 AM,5.872,,,,,
938,09/11/18 08:14:31 AM,6.611,,,,,
939,09/11/18 09:14:31 AM,7.594,,,,,
940,09/11/18 10:14:31 AM,7.795,,,,,
941,09/11/18 11:14:31 AM,13.137,,,,,
942,09/11/18 12:14:31 PM,19.103,,,,,
943,09/11/18 01:14:31 PM,22.441,,,,,
944,09/11/18 02:14:31 PM,24.774,,,,,
945,09/11/18 03:14:31 PM,25.283,,,,,
946,09/11/18 04:14:31 PM,24.315,,,,,
947,09/11/18 05:14:31 PM,22.250,,,,,
948,09/11/18 06:14:31 PM,19.484,,,,,
949,09/11/18 07:14:31 PM,16.225,,,,,
950,09/11/18 08:14:31 PM,13.738,,,,,
951,09/11/18 09:14:31 PM,12.461,,,,,
952,09/11/18 10:14:31 PM,11.029,,,,,
953,09/11/18 11:14:31 PM,10.198,,,,,
954,09/12/18 12:14:31 AM,9.706,,,,,
955,09/12/18 01:14:31 AM,8.990,,,,,
956,09/12/18 02:14:31 AM,8.593,,,,,
957,09/12/18 03:14:31 AM,8.120,,,,,
958,09/12/18 04:14:31 AM,7.645,,,,,
959,09/12/18 05:14:31 AM,7.444,,,,,
960,09/12/18 06:14:31 AM,7.594,,,,,
961,09/12/18 07:14:31 AM,7.745,,,,,
962,09/12/18 08:14:31 AM,8.319,,,,,
963,09/12/18 09:14:31 AM,10.320,,,,,
964,09/12/18 10:14:31 AM,12.001,,,,,
965,09/12/18 11:14:31 AM,15.915,,,,,
966,09/12/18 12:14:31 PM,18.271,,,,,
967,09/12/18 01:14:31 PM,20.627,,,,,
968,09/12/18 02:14:31 PM,20.507,,,,,
969,09/12/18 03:14:31 PM,18.271,,,,,
970,09/12/18 04:14:31 PM,18.438,,,,,
971,09/12/18 05:14:31 PM,18.010,,,,,
972,09/12/18 06:14:31 PM,15.843,,,,,
973,09/12/18 07:14:31 PM,13.522,,,,,
974,09/12/18 08:14:31 PM,11.734,,,,,
975,09/12/18 09:14:31 PM,10.516,,,,,
976,09/12/18 10:14:31 PM,9.805,,,,,
977,09/12/18 11:14:31 PM,9.509,,,,,
978,09/13/18 12:14:31 AM,9.188,,,,,
979,09/13/18 01:14:31 AM,8.693,,,,,
980,09/13/18 02:14:31 AM,8.045,,,,,
981,09/13/18 03:14:31 AM,6.813,,,,,
982,09/13/18 04:14:31 AM,6.255,,,,,
983,09/13/18 05:14:31 AM,5.591,,,,,
984,09/13/18 06:14:31 AM,4.973,,,,,
985,09/13/18 07:14:31 AM,4.792,,,,,
986,09/13/18 08:14:31 AM,4.869,,,,,
987,09/13/18 09:14:31 AM,5.102,,,,,
988,09/13/18 10:14:31 AM,5.308,,,,,
989,09/13/18 11:14:31 AM,9.040,,,,,
990,09/13/18 12:14:31 PM,13.834,,,,,
991,09/13/18 01:14:31 PM,16.582,,,,,
992,09/13/18 02:14:31 PM,16.630,,,,,
993,09/13/18 03:14:31 PM,17.439,,,,,
994,09/13/18 04:14:31 PM,15.414,,,,,
995,09/13/18 05:14:31 PM,13.161,,,,,
996,09/13/18 06:14:31 PM,12.195,,,,,
997,09/13/18 07:14:31 PM,10.883,,,,,
998,09/13/18 08:14:31 PM,9.632,,,,,
999,09/13/18 09:14:31 PM,9.040,,,,,
1000,09/13/18 10:14:31 PM,8.568,,,,,
1001,09/13/18 11:14:31 PM,8.344,,,,,
1002,09/14/18 12:14:31 AM,7.795,,,,,
1003,09/14/18 01:14:31 AM,7.469,,,,,
1004,09/14/18 02:14:31 AM,7.116,,,,,
1005,09/14/18 03:14:31 AM,6.864,,,,,
1006,09/14/18 04:14:31 AM,6.408,,,,,
1007,09/14/18 05:14:31 AM,6.331,,,,,
1008,09/14/18 06:14:31 AM,6.230,,,,,
1009,09/14/18 07:14:31 AM,5.924,,,,,
1010,09/14/18 08:14:31 AM,6.128,,,,,
1011,09/14/18 09:14:31 AM,6.458,,,,,
1012,09/14/18 10:14:31 AM,8.270,,,,,
1013,09/14/18 11:14:31 AM,12.896,,,,,
1014,09/14/18 12:14:31 PM,17.177,,,,,
1015,09/14/18 01:14:31 PM,21.199,,,,,
1016,09/14/18 02:14:31 PM,23.881,,,,,
1017,09/14/18 03:14:31 PM,24.267,,,,,
1018,09/14/18 04:14:31 PM,22.753,,,,,
1019,09/14/18 05:14:31 PM,20.674,,,,,
1020,09/14/18 06:14:31 PM,17.106,,,,,
1021,09/14/18 07:14:31 PM,14.936,,,,,
1022,09/14/18 08:14:31 PM,13.353,,,,,
1023,09/14/18 09:14:31 PM,12.171,,,,,
1024,09/14/18 10:14:31 PM,11.419,,,,,
1025,09/14/18 11:14:31 PM,10.761,,,,,
1026,09/15/18 12:14:31 AM,9.879,,,,,
1027,09/15/18 01:14:31 AM,8.817,,,,,
1028,09/15/18 02:14:31 AM,8.369,,,,,
1029,09/15/18 03:14:31 AM,8.568,,,,,
1030,09/15/18 04:14:31 AM,9.213,,,,,
1031,09/15/18 05:14:31 AM,9.657,,,,,
1032,09/15/18 06:14:31 AM,9.879,,,,,
1033,09/15/18 07:14:31 AM,9.287,,,,,
1034,09/15/18 08:14:31 AM,9.386,,,,,
1035,09/15/18 09:14:31 AM,10.810,,,,,
1036,09/15/18 10:14:31 AM,11.856,,,,,
1037,09/15/18 11:14:31 AM,16.058,,,,,
1038,09/15/18 12:14:31 PM,21.628,,,,,
1039,09/15/18 01:14:31 PM,25.598,,,,,
1040,09/15/18 02:14:31 PM,27.186,,,,,
1041,09/15/18 03:14:31 PM,27.949,,,,,
1042,09/15/18 04:14:31 PM,24.847,,,,,
1043,09/15/18 05:14:31 PM,21.151,,,,,
1044,09/15/18 06:14:31 PM,18.866,,,,,
1045,09/15/18 07:14:31 PM,17.344,,,,,
1046,09/15/18 08:14:31 PM,15.748,,,,,
1047,09/15/18 09:14:31 PM,15.199,,,,,
1048,09/15/18 10:14:31 PM,12.606,,,,,
1049,09/15/18 11:14:31 PM,10.590,,,,,
1050,09/16/18 12:14:31 AM,9.928,,,,,
1051,09/16/18 01:14:31 AM,9.608,,,,,
1052,09/16/18 02:14:31 AM,8.990,,,,,
1053,09/16/18 03:14:31 AM,8.419,,,,,
1054,09/16/18 04:14:31 AM,7.745,,,,,
1055,09/16/18 05:14:31 AM,6.990,,,,,
1056,09/16/18 06:14:31 AM,6.382,,,,,
